"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"9385269908","9385104594","1856851","","","2010-02-20 14:39:36 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","@jonty Mika, We are golden. It was advertising a ""new album out on monday"". Overlaid over the back end of the song. Ta, was very wtf!"
"9384247251","","","","","2010-02-20 14:09:03 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","Did I just hear an advert on a @lastfm track? :S @jonty"
"9356578937","","","","","2010-02-19 22:50:57 +0000","web","Anyone fancy a co-located mac mini? http://www.macminicolo.net/"
"9347637973","9346120431","779050","","","2010-02-19 18:49:02 +0000","web","@Kiwi_Si You do almost wonder why the Array Config Utility can't do firmware upgrades..."
"9345704683","9344780655","779050","","","2010-02-19 17:58:51 +0000","web","@Kiwi_Si Oh, win. If you boot from the smart start CD (or easy setup cd or whatever it is!) you can configure the array... :D"
"9344959775","9344780655","779050","","","2010-02-19 17:40:17 +0000","web","@Kiwi_Si Yeah, ideally (not major though)... Gonna do a 2k3 install to hd, and update the controller bios too... Ugh, longwinded much?"
"9336741825","","","","","2010-02-19 14:31:21 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","Sausage fap anyone? http://yfrog.com/4eaqsyj #fb"
"9336673895","","","","","2010-02-19 14:29:49 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","So, it is possible to make cider have a head.... http://yfrog.com/1evw2fj #fb"
"9335361802","","","","","2010-02-19 13:57:48 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","Dr. Grey just suggested Tompsett needs to get a life!"
"9335207852","","","9335151719","22054297","2010-02-19 13:53:39 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","RT @GeneticGenesis: ES-kyoo-EL GOD DAM IT!"
"9335137775","","","9335020977","15866848","2010-02-19 13:51:52 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","RT @thebigboo: Sequel != SQL"
"9335129948","","","9334735144","15866848","2010-02-19 13:51:40 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","RT @thebigboo: I wish people wouldn't describe UIs as sexy, it's just wrong for some reason."
"9335075304","","","","","2010-02-19 13:50:14 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","RT @tehreedy Its MySQL, not MySequel! #rage ARRRGGGHHHHHHH"
"9335029783","","779050","","","2010-02-19 13:49:00 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","@Kiwi_Si Raid migration, e200 from mirror to raid 5, on a ml115. Need a full linux/windows install, for the array config util? Ta"
"9334146578","","","9333302894","621583","2010-02-19 13:24:30 +0000","web","RT @bbctech: Millions of Internet Explorer users in Europe will get the chance to change their web browser from 1 March. http://bit.ly/9 ..."
"9332587056","","","9327933130","2569881","2010-02-19 12:38:01 +0000","web","RT @orta: RT @winjer: this drives me completely round the bend http://bit.ly/bDogen (via @1stvamp)"
"9332248899","","","","","2010-02-19 12:27:12 +0000","web","Mad props to @roidude - Didn't think I'd won a book in his ""retweet for a book"" comp. One came in the post today. Much appreciated :D"
"9291596124","","20504542","","","2010-02-18 16:59:14 +0000","web","@IVSoftware PLEASE ALLOW ME TO STOP THE VIDEOS ON YOUR WEBSITE. OR AT LEAST DON'T LOOP THEM!!! kthxbai"
"9285515317","","","9284273503","22054297","2010-02-18 14:32:02 +0000","web","RT @GeneticGenesis: I want to write my code in a GNU!"
"9262624029","9262356055","1688461","","","2010-02-18 01:57:21 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","@hak5darren Haha. They're gettin far too common, more nr leeds, m62.. so depending how you go to Manchester.. Evil things. No working guys?"
"9251926014","9251306418","1688461","","","2010-02-17 21:26:57 +0000","web","@hak5darren Enjoy the SPEC cameras? ;)"
"9244040086","9243618686","15866848","","","2010-02-17 17:58:12 +0000","web","@thebigboo But moar possible speed? Lololol"
"9241913725","","","","","2010-02-17 17:03:07 +0000","web","Apparently it's 3 years today since I wrote off my mums car. Sheesh #fb"
"9241537086","9241372211","16170178","","","2010-02-17 16:53:47 +0000","web","@digininja Isn't it on http://bit.ly/b2Y7fI ?"
"9236397150","","","","","2010-02-17 14:47:22 +0000","web","Practising my procrastination skills today it seems... #fb"
"9235181259","9235072716","779050","","","2010-02-17 14:16:18 +0000","web","@Kiwi_Si http://bit.ly/a1RsX6 even. I've emailed about shipping.. Might be able to get a better discount if you fancied doubling up?"
"9231842530","9199744842","779050","","","2010-02-17 12:38:26 +0000","web","@Kiwi_Si Hey.. Any idea where I can get a ML115 G5 ILO for a reasonable price? eBay may be cheaper from AUS.. http://bit.ly/a1RsX Ta!"
"9197579772","","","","","2010-02-16 19:14:38 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","Its MySQL, not MySequel! #rage"
"9193855502","9192260896","37492156","","","2010-02-16 17:33:46 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","@mintty_cygwin haha. Awesome. It would be stupid if it didn't work. I was just thinking it would be great to do!"
"9193751043","","","9192260896","37492156","2010-02-16 17:31:02 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","RT @mintty_cygwin: @tehreedy Re running Cygwin-on-Wine-on-Linux: The Wine guys actually do that as a boundary test since Cygwin works th ..."
"9187346033","","","","","2010-02-16 14:45:08 +0000","web","So, we can run windows on linux with wine. We can run linux on windows with cygwin. How about wine on linux running cygwin? :D"
"9180744921","","","9180383982","779050","2010-02-16 11:04:15 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","RT @Kiwi_Si: New TechHead Post: ""In Pictures: The HP hardware behind the movie Avatar"" http://bit.ly/b4hso1"
"9140452210","9139249751","14355014","","","2010-02-15 13:44:39 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","@shinaku :("
"9137403879","","","","","2010-02-15 11:54:43 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","Hu1 3/10 #uksnow"
"9137378574","","","","","2010-02-15 11:53:39 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","Is it half term? Or are there just a lot of skiving kids in town? #fb"
"9072239423","","","","","2010-02-13 22:15:17 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","Mmmmm. Cinnamon! #fb"
"9070711705","9067278659","1688461","","","2010-02-13 21:23:21 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","@hak5darren Tea and scone. Sunday lunch. Queue. Play cricket. Get a bowler hat. Cucumber sandwich. Read the beano. Take a hackney carriage!"
"8969719229","","","8968487097","2479801","2010-02-11 17:26:24 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","RT @robmiles: New blog post: http://tinyurl.com/y98jl6p - Hull Students: Freeside Needs You"
"8961002039","","","","","2010-02-11 13:41:23 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","Google maps 4 for android apparently has turn by turn navigation!"
"8960836086","","","","","2010-02-11 13:36:32 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","Lol at the lecturers (PAR) laptop shutting itself down for updates! #fb"
"8922304598","","","8919920178","25743312","2010-02-10 22:34:21 +0000","web","RT @dueledge: Overpopulation is the real cause of climate change. So remember, sodomy is eco-friendly."
"8895057263","","","","","2010-02-10 09:22:19 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","RT @hulldigital @andymediablocks: Diversion in place M62 closed J37 Howden J38 Northcave, ....jack knife lorry. Both sides!!"
"8738791313","","","","","2010-02-06 22:24:59 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","Why is there at least 2 bt billboards down princes ave in hull? Isn't it a waste of money? Or are they tainting us? #fb"
"8733313827","8731230002","2991771","","","2010-02-06 19:26:45 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","@LeonardChallis oh noes! Bad luck. Didya you attempt to start it?"
"8728470728","8726780847","50338462","","","2010-02-06 17:00:02 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","@simonbutcher Everything alright?"
"8725627781","8724714919","14355014","","","2010-02-06 15:36:02 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","@shinaku is it full?"
"8646324237","","","","","2010-02-04 20:25:10 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","Why is the lube dildo shaped? http://yfrog.com/3n907uj #fb"
"8646107409","","","8644805227","25743312","2010-02-04 20:18:41 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","RT @dueledge: Chavs; because rednecks can't survive our harsh winters"
"8635708179","","","","","2010-02-04 15:17:55 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","My 21st is a week away. WTF am I going to do for it? #fb"
"8631443518","","","","","2010-02-04 13:15:53 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","@GeneticGenisis in lecture http://yfrog.com/4ipogdj #fb"
"8600524715","8598863362","22054297","","","2010-02-03 19:47:18 +0000","web","@GeneticGenesis http://bit.ly/c3pSsY - Browser stats for WMF. 54% IE, 11.7% IE6 :("
"8598747601","","","","","2010-02-03 18:54:04 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","#uksnow hu5 2/10"
"8598736922","","","","","2010-02-03 18:53:44 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","#uksnow yo8 3/10"
"8596708181","","","","","2010-02-03 17:52:58 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","#uksnow Ls27 5/10"
"8581423050","","","8581107638","1856171","2010-02-03 09:28:33 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","RT @1stvamp: RT @bassdread: http://bit.ly/dkRnco boycott the homophobic little fella"
"8554545367","","","8553925452","8356022","2010-02-02 19:25:33 +0000","web","RT @apachefriends: HipHop: PHP to C++ Compiler? Brilliant idea or just another Wave? http://developers.facebook.com/news.php?blog=1&stor ..."
"8554140759","","","8554127998","14355014","2010-02-02 19:13:48 +0000","web","RT @shinaku: ended up with a Xen cluster. Damn you lack of AMD-V in socket 939 CPUs D:"
"8548234267","8548048288","50338462","","","2010-02-02 16:21:52 +0000","web","@simonbutcher So see what dixon have to say (for ins company)... Any idea what i should do regarding backup/wiping the hd?"
"8548215829","8548048288","50338462","","","2010-02-02 16:21:20 +0000","web","@simonbutcher I imagine, having already spoken to who i bought it from to find cost of a new screen.. They might not believe..."
"8547697004","8547607738","16170178","","","2010-02-02 16:06:52 +0000","web","@digininja Awesome. Based on experience of trying to get mine delivered originally (after easter 09), it may take a while.. Good Luck!"
"8547436854","8547335288","16170178","","","2010-02-02 15:59:58 +0000","web","@digininja Lol. Ring them. Whatya trying to do?"
"8546471848","","","","","2010-02-02 15:33:22 +0000","web","On the lookout for a new IRC Client. Win/Linux.. XChat has a char limit on channels, KVIrc results in me being kicked from freenode... #fb"
"8546416129","","","","","2010-02-02 15:31:53 +0000","web","The insurance company want to send my laptop to Dixons for assessment? Lolwut. Poor laptop. #fb"
"8524277239","8511553944","50338462","","","2010-02-02 02:12:45 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","@simonbutcher but as its accidental damage... Warranty isn't going to cover it.. Is it? :-/"
"8500787611","8500545985","2004411","","","2010-02-01 14:45:50 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","@tomwardill all that stuff isn't cheap :(. The mono tools would be useful, but expensive!"
"8500459278","8500383077","50338462","","","2010-02-01 14:36:33 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","@simonbutcher Hard drive fell on it, from a shelf :-/. Not good!"
"8500336828","","","8499535636","28587521","2010-02-01 14:33:02 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","RT @tjlawrence: @tehreedy's having a wonderful start to the semester http://twitpic.com/10v22b"
