"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"207943455203266560","207943238580056064","33717982","","","2012-05-30 21:15:57 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@olivarrr Stupid German Efficiency. It's spend a fair amount of time doing around 120MPH today. All good."
"207943340233203713","","","","","2012-05-30 21:15:30 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Is there such a thing as worldwide roaming mobile internets that doesn't cost the earth? Bar hax0ring a kindle... #fb"
"207942805551710208","","","","","2012-05-30 21:13:22 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","""Service Now!"", lolno car. You've got a good 800 miles to drive first. It's not my fault you're wanting servicing before the interval #fb"
"207942488349085697","","","","","2012-05-30 21:12:07 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","WTB decent Hotel Wifi"
"207906765810053120","","","","","2012-05-30 18:50:10 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Probably not interesting to a lot of my audience... Football Manager 2012 (retail key for steam) for ?4.99 http://t.co/oqtWQrQS","http://bit.ly/MYppoV"
"207891491627077633","","","","","2012-05-30 17:49:28 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","This laptop is annoying me already"
"207891402418421760","207889199586746368","60264283","","","2012-05-30 17:49:07 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@jamgregory http://t.co/AELQqiUZ","http://bit.ly/LISjrs"
"207887955447128064","207880600286277632","60264283","","","2012-05-30 17:35:25 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@jamgregory If you just used MongoDB you wouldn't have these problems. With the added benefit of it also being web scale!"
"207879947983912961","207878204936044547","60264283","","","2012-05-30 17:03:36 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@jamgregory You sound surprised"
"207750789777731584","","","","","2012-05-30 08:30:22 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","I suppose I should finish getting sorted, then go and find some Germans driving awfully fast on the Autobahns... #fb"
"207576124144877569","207573763540254723","57938220","","","2012-05-29 20:56:19 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@Lcawte Somewhat of an extreme case. It's just somewhat a case of fscking stupid americans"
"207572153648955392","","","","","2012-05-29 20:40:32 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","God damn it. I want my X220 back working. Fucking TSA #fb"
"207570563642822657","207507516848996355","57938220","","","2012-05-29 20:34:13 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@Lcawte No, I was ON A BOAT"
"207567409865949184","","","","","2012-05-29 20:21:41 +0000","web","Antwerp, I am in you. #fb"
"207566786164568064","","","","","2012-05-29 20:19:12 +0000","web","Creating/using a VPN on Ubuntu 12.04 is a lot better (ie less poking around) than it was whenever I last tried it. Yay"
"207507005206822913","207501419526369280","57938220","","","2012-05-29 16:21:39 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@Lcawte That's also classed as rude"
"207502811364200448","","","","","2012-05-29 16:05:00 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","Mobile Internet a couple of miles out in the English channel? Great! #fb"
"207501255533268993","207500175848120320","50338462","","","2012-05-29 15:58:49 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@simonbutcher Seems it might have been true in 2006.. But even then it seems disputed.. http://t.co/z4xOOosN","http://en.m.wikipedia.org/wiki/SPECS_(speed_camera)"
"207500327233142784","","","","","2012-05-29 15:55:07 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","No, don't use your iPad/tablet as a camera. You look stupid. #fb"
"207499156552548354","","","","","2012-05-29 15:50:28 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","Apparently the GPS on my phone doesn't like being in a big metal box #fb"
"207497367618977793","","","","","2012-05-29 15:43:22 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","Not meaning to be racist or typist... But why do all French children seem to be rather rude? #fb"
"207496709201338369","","","","","2012-05-29 15:40:45 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","IM ON A BOAT #fb"
"207495457088352256","","","","","2012-05-29 15:35:46 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","Anyone want any duty free while I'm on my way to Berlin? #fb"
"207495277773459458","207494133793816576","50338462","","","2012-05-29 15:35:03 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@simonbutcher And/or it is/was essentially an old wives tail...."
"207495151126446080","207494133793816576","50338462","","","2012-05-29 15:34:33 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@simonbutcher Haha. I heard that, but its got to have been fixed with software updates. They can't have let it go unfixed for too long"
"207492475542183936","207489461242707968","74468143","","","2012-05-29 15:23:55 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@catrope Indeed. And/or slow down just before each camera. Morons"
"207488812765544448","","","","","2012-05-29 15:09:22 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","Is there something I don't know about the spec/avg speed cams that I should? Or is it most British people don't know what average means? #fb"
"207411222121947136","207399084179472384","105617836","","","2012-05-29 10:01:03 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@oslinger230 @giffgaff?I was going to ignore it, I knew I had topped up yesterday  ;-). Roll on monthly goody bag auto purchase! Cheers"
"207398438315376641","","29484376","","","2012-05-29 09:10:15 +0000","web","@giffgaff Why did I just get a text saying ""your goody bag is about to expire on 27/05/2012""... Isn't that like 3 or 4 days late? :/"
"206842729525809153","","","","","2012-05-27 20:22:04 +0000","<a href=""http://www.tweekly.fm/"" rel=""nofollow"">Tweekly.fm</a>","My Top 3 #lastfm Artists: Marina &amp; the Diamonds (23), Erran Baron Cohen (4) &amp; Michelle J. Nasser (4) http://t.co/Yj11ell8","http://bit.ly/jPWQAY"
"206339578704035841","206328658938433536","14822382","","","2012-05-26 11:02:43 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@d0od It may be that you're in fact not indecisive, but you are unsure"
"205700473532071938","","","","","2012-05-24 16:43:09 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","So my student loan is accruing just over ?30 a month in interest. #fb"
"205689860248436737","","","","","2012-05-24 16:00:58 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","It was warm in San Francisco... Get home and Manchester was 28C and my parents is 25C... #fb"
"205432554881417216","","","","","2012-05-23 22:58:33 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","Laptop #fb http://t.co/Ykm4T3px","http://twitter.com/tehreedy/status/205432554881417216/photo/1"
"205432271434551296","","","","","2012-05-23 22:57:24 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","Useful laptop is useful #fb"
"205418091495178241","205412091404894209","50338462","","","2012-05-23 22:01:04 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@simonbutcher Opt out of body scanner, they pick up your stuff from X-ray, bag put (dropped) on top of laptop equals a broken screen"
"205410194983882752","","","","","2012-05-23 21:29:41 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","Awesome, my laptop now has a completely broken screen thanks to the TSA. Ahhh, security. #fb"
"205229074396889089","205227357668245504","94178695","","","2012-05-23 09:29:58 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@humphreybc It's slightly worrying if @d0od is the best topic of conversation you can come up with..."
"205226298782654464","205225979768082433","14822382","","","2012-05-23 09:18:57 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od NOWAI"
"205225889062072320","","","","","2012-05-23 09:17:19 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","/me glares at @d0od"
"205216457032863744","","","","","2012-05-23 08:39:50 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","You can't get Wikpedia to load for you? Keep mashing F5/Ctrl + R as appropriate till it does! #fb"
"205214737347252224","","18332190","","","2012-05-23 08:33:00 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@British_Airways @BritishAirways Can you tell me what time bag drop opens at SFO for BA0284 tomorrow? Boarding pass doesn't say. Thanks! :)"
"204824487877816320","","","","","2012-05-22 06:42:18 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Chrome dev 21"
"204816142072688640","","","","","2012-05-22 06:09:08 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","God damn really badly written software, that has the potential to be rather useful if it worked consistently..."
"204710062747422722","","139748938","","","2012-05-21 23:07:36 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@timodescamps?Are you in need of any coffee mate? ;)"
"204641913998032897","204553439991169024","18332190","","","2012-05-21 18:36:49 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@British_Airways It's ok, stuff happens. Not exactly a hidden cost either. Now I've got to see if I can upgrade for the SFO-LHR flight! :)"
"204641702764490753","203651225160384512","22536055","","","2012-05-21 18:35:58 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@AmericanAir Oh, btw. When I rang your CS team, I was told you couldn't do upgrades due to it being booked on the BA codeshare flight code.."
"204513570367614976","","","204507335576662017","19575586","2012-05-21 10:06:49 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @hackernewsbot: Chinese SSD offers mission impossible style self destruction... http://t.co/TJoCg2P4","http://www.theregister.co.uk/2012/05/21/runcore_self_destructing_ssd/"
"204339749928964097","204304508325601282","112745660","","","2012-05-20 22:36:07 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@JeroenDeDauw Body scanner thing"
"204338399807668224","","","","","2012-05-20 22:30:45 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","On a related note, it seems only SFO domestic terminal security apparently have a problem with these electronics. #fb"
"204338399753158656","","","","","2012-05-20 22:30:45 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","Added hilarity also ensues that I was listening to the soundtrack for the Dictator. Its a shame they didn't know this fact also. Oh well #fb"
"204297697702838272","","","","","2012-05-20 19:49:01 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","Also carrying electronic items that they get concerned about is a bonus thing to do. I love getting my monies worth out of things. #fb"
"204297461798408194","","","","","2012-05-20 19:48:05 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","Opting out at airports in the USA is awesome. The way the staff act makes you think they don't like it. Remind me to do it every time. #fb"
"204215667703033856","","","","","2012-05-20 14:23:03 +0000","<a href=""http://www.tweekly.fm/"" rel=""nofollow"">Tweekly.fm</a>","My Top 3 #lastfm Artists: Marina &amp; the Diamonds (71), Erran Baron Cohen (4) &amp; Kings of Leon (2) http://t.co/Yj15LVui","http://bit.ly/jPWQAY"
"204014881316417536","","74468143","","","2012-05-20 01:05:12 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@catrope I just used a machine in the UK and bought from Amazon UK. Yay for lack of patience..."
"203778484483530752","","","","","2012-05-19 09:25:51 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","I'm not allowed to buy from Amazon US as my account isn't US based, and I can't buy it from my Amazon UK account as I'm not in the UK... #fb"
"203777813403271168","","","","","2012-05-19 09:23:11 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","$7.99 (?5.05) on Amazon US, ?7.49 on Amazon UK. Why is something 33% more expensive in the UK? Seriously. #fb"
"203766920904847360","","","","","2012-05-19 08:39:54 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","""Sorry, it is not possible to change this booking on http://t.co/rq8jOcrU. Please contact your booking/travel agent."" I don't want to! #fb","http://ba.com"
"203651928566140930","203651225160384512","22536055","","","2012-05-19 01:02:58 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@AmericanAir Yeaah. It's that Murphy again! ;)"
"203649810123862016","","","","","2012-05-19 00:54:33 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Flight prices must be using a similar random number generator to what the Insurance companies use..."
"203649678527561729","203624713220657152","22536055","","","2012-05-19 00:54:01 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@AmericanAir Slightly annoyingly, I can get a @British_Airways via LHR for $7 less than my original fare, but have 2 pay a $168 penalty fee!"
"203621910322483200","","22536055","","","2012-05-18 23:03:41 +0000","web","@AmericanAir What's the best way to see about potential upgrades? I've got some flights with you booked via BA mid next week. Thanks!"
"203539015104868352","203536557985112064","139748938","","","2012-05-18 17:34:17 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@timodescamps You do know that sarcasm is not detectable over the internet, right? ;)"
"203532677406654464","203482593864327168","139748938","","","2012-05-18 17:09:06 +0000","web","@timodescamps Pffft. It's only 150 miles! I'm driving to Berlin again on the 29th/30th... Staying over in Anterp on the 29th May and 4th Jun"
"203243342472024064","","","","","2012-05-17 21:59:23 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Seems this SSD is l33t Delivered On: Thursday,  17/05/2012 at 13:37 #fb"
"202852285758451712","","","","","2012-05-16 20:05:28 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","So apparently the insurance company my car is currently insured with, doesn't know it exists.."
"202833756418088960","202827550542675969","19058966","","","2012-05-16 18:51:50 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@stuarthicks Needs a multiplication factor of 100 or so too"
"202809511491284992","","","","","2012-05-16 17:15:30 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Ahhh, Car insurance. Looks like they're using their random number generator again!"
"202613003798069249","","","202612681004433408","167499429","2012-05-16 04:14:39 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @DEVOPS_BORAT: You can able tell junior devops by they are still not learn of manual change on server is overwrite in next 15 minute  ..."
"202516863719194624","202516725936304128","57938220","","","2012-05-15 21:52:37 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@Lcawte Maybe, I'm not sure. But I didn't. I only asked for confirmed hotel dates yesterday..."
"202516595078213633","","","","","2012-05-15 21:51:33 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Need to book a channel crossing and a hotel or 2 for going to Berlin again.. #fb"
"202448116253868032","","","","","2012-05-15 17:19:26 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Towing away an illegally parked car is one thing. Unlocking the car with a wire on the side of a window... Isn't that breaking and entering?"
"202447793133060096","","","","","2012-05-15 17:18:09 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","2 delivery vans from the same courier on one block at the same time? Isn't that just really bad planning?"
"202228918760116224","","","","","2012-05-15 02:48:26 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Anyone after a Crucial CT256M4SSD2? $240 (?149.14, they are ?191.99 branch new from Amazon UK)? 9mm high, so won't fit in my X220... #fb"
"202228128016367616","","","","","2012-05-15 02:45:17 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","""Would you be willing to have your driving monitored by an electronic box which could reduce your insurance quote?"" Nahhh #fb"
"201743359985987584","","","","","2012-05-13 18:38:59 +0000","<a href=""http://www.tweekly.fm/"" rel=""nofollow"">Tweekly.fm</a>","My Top 3 #lastfm Artists: Marina &amp; the Diamonds (13), Black Eyed Peas (1) &amp; Kings of Leon (1) http://t.co/Yj15LVui","http://bit.ly/jPWQAY"
"201718171428847616","","","","","2012-05-13 16:58:54 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","So apparently we're getting King Charles Spaniel puppy in about 3 weeks! #fb"
"201188136640970752","","","","","2012-05-12 05:52:44 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Any suggestions of what I should do in San Francisco this weekend? #fb"
"201187847674404865","201062220799553536","350169516","","","2012-05-12 05:51:35 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@DaveHUK Haha. Yeah.. One for my laptop, one for my desktop, one for the machine I use for development work... And the 4th will find a use.."
"201067996284846081","201067923480121345","57927199","","","2012-05-11 21:55:20 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@jsmithjnr I've had a 120GB in my desktop since October"
"201057834077667329","","","","","2012-05-11 21:15:00 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","SSDs! #fb http://t.co/tX6LFhXz","http://twitter.com/tehreedy/status/201057834077667329/photo/1"
"200419055117664257","","","","","2012-05-10 02:56:41 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","So, todays work has resulted in yet another part of the Wikimedia infrastructure being end user editable. Wheee #fb"
"200299700434378753","200298774722129920","57938220","","","2012-05-09 19:02:24 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@Lcawte Most things. Especially if you get them from Amazon US as you pay no CA sales tax..."
"200293591422222337","","","","","2012-05-09 18:38:08 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","So, what else should I buy in the US to bring home...? #fb"
"200267315403702272","","","","","2012-05-09 16:53:43 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Little bit of persistance with Amazon US, and I got a $36 refund. Result. #fb"
"200117544110141442","","","","","2012-05-09 06:58:35 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Anyone suggest the best way to get mobile data while in the US? Want to keep my UK sim in my phone. 2nd phone or mifi w/ US prepay sim? #fb"
"200117168728313857","","","","","2012-05-09 06:57:05 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Problems on @giffgaff sending and recieveing messages to/from US numbers while in the US. Works fine from home. Sending to UK seems ok #fb"
"200116802573967360","200050663386910720","138008469","","","2012-05-09 06:55:38 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@wikichad Dunno. I wasn't there!"
"200028564463173633","","","","","2012-05-09 01:05:02 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","Does anyone know if this mug is webscale? #fb http://t.co/4GJ1JdHq","http://twitter.com/tehreedy/status/200028564463173633/photo/1"
"199896760825548800","199801833827467264","18332190","","","2012-05-08 16:21:16 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@British_Airways Thanks! I'll check in with them when I get back home"
"199655494418305026","","","","","2012-05-08 00:22:33 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Arrgh. Why can't my laptop communicate with devices on the other end of a L2TP/L2TP over IPSec VPN? :/"
"199608248679149568","199412016857886720","18332190","","","2012-05-07 21:14:49 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@British_Airways It was! Should I get more tier points/avios points from the upgrade? Thanks"
"199583177155690496","199579212456280065","50338462","","","2012-05-07 19:35:12 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@simonbutcher The item was supposed to originate from the other side of the bay..."
"199577261295419392","199577137324363777","50338462","","","2012-05-07 19:11:41 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@simonbutcher Well, that would be even more strange as I'm in San Francisco. USPS maybe? ;)"
"199575033662816256","","","","","2012-05-07 19:02:50 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","I recieve post to work. It comes in a FedEx box. Inside that FedEx box there is a UPS jiffy bag type of thing..."
"199560548805906433","199559015649386496","15797140","","","2012-05-07 18:05:17 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@hhariri It's on the Jetbrains instance, ie http://t.co/BNBPWQ63","http://bit.ly/ISiPQB"
"199542626742050816","","","","","2012-05-07 16:54:04 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Fuck yes, Amazon: ""Previous estimated arrival date: May 22, 2012 - June 05, 2012. New estimated arrival date: May 10, 2012"" #fb"
"199538928624222208","198265183112675328","15797140","","","2012-05-07 16:39:22 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@hhariri Still can't log in to YouTrack. Could you tell me who I need to mail/whatever at JetBrains to get it fixed/looked into? Thanks! :)"
"199538476616650752","","","","","2012-05-07 16:37:34 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Screw you PayPal ""Your browser sent a request that this server could not understand. Size of a request header field exceeds server limit."""
"199283978837037056","","","","","2012-05-06 23:46:17 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","So, the Hotel Triton in SF now do an included continental breakfast... #fb"
"199282696684441601","","","","","2012-05-06 23:41:12 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","Girl with the dragon tattoo has a ""hacker"" doing nix cli SQL queries to get data. Makes more sense than a lot of films..."
"199253386359603201","","","","","2012-05-06 21:44:43 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","SFO free wifi, brought to you by watching a BMW advert"
"199253106553389056","","","","","2012-05-06 21:43:37 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","Being British means standing together queueing in solidarity. #fb"
"199253102287781888","","","","","2012-05-06 21:43:36 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","Quite a lot of android apps crashing when I'm connected to wifi that hasn't actually given me internet access. Awesome. #fb"
"199220008910458881","","","","","2012-05-06 19:32:06 +0000","<a href=""http://www.tweekly.fm/"" rel=""nofollow"">Tweekly.fm</a>","My Top 2 #lastfm Artists: Marina &amp; the Diamonds (15) &amp; Lana Del Rey (10) http://t.co/Yj15LVui","http://bit.ly/jPWQAY"
"198693322607443968","","18332190","","","2012-05-05 08:39:14 +0000","web","@British_Airways What's the chances of being able to upgrade a seat to word traveller plus at check-in/bag drop? BA0285 tomorrow... Thanks!"
"198499378422497280","","","","","2012-05-04 19:48:34 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","It looks like PayPal is broken"
"198449966182699008","198439139916513281","14822382","","","2012-05-04 16:32:13 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@d0od What's the rest of you then? ;-)"
"198406993596252161","","14822382","","","2012-05-04 13:41:28 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od gaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaay"
"198105845001748480","","","","","2012-05-03 17:44:48 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Hey @hhariri are there any issues with the JetBrains YouTrack instance? I can't login, but my credentials work in JIRA. Thanks!"
"198104429721952256","","14146389","","","2012-05-03 17:39:11 +0000","web","@jetbrains Also, Chrome is complaining about https://t.co/59i7z7cM including non secure content","https://www.jetbrains.com/"
"198038701236961283","","","","","2012-05-03 13:18:00 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","Anyone know what the sign up threshold is to get an exchanged LLU'd, or BT to do FTTC or 21CN upgrades?"
"198037216654663683","198009259538120704","35737385","","","2012-05-03 13:12:06 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@BTCare Indeed. No LLU, no cable, so I'm restricted by the available technology..."
"197997493496184832","197996569017057281","35737385","","","2012-05-03 10:34:15 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@BTCare Thanks. The line is with you guys, but the ADSL connection isn't, so probably limits what you can actually do!"
