"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"119403213056245761","","","","","2011-09-29 13:28:39 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","So the question I suppose, is, could I transport 5 hard drives back across the Atlantic safely?"
"119401979981217792","","","","","2011-09-29 13:23:45 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","But can buy them from Amazon US tax free with delivery to Calafornia..."
"119401885143797760","","","","","2011-09-29 13:23:22 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Jees. Buying 5 x 3TB WD Caviar Greens in the uk ?564.96 from @DabsDotCom , bought from NewEgg in the US ?431.48, ?462.71 with tax"
"119395755017506816","","","","","2011-09-29 12:59:00 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","7zip took my 3.11 GB checkout of MediaWiki down to 228MB..."
"119385831331987456","","","119384994706767872","94178695","2011-09-29 12:19:34 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @humphreybc: Crikey. This is a simply amazing photograph. http://t.co/224fFMOV","http://gu.com/p/323gz"
"119377824661512193","","","","","2011-09-29 11:47:45 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","MediaWiki: 209,332 Files, 81,906 Folders, Size: 2.50 GB (2,695,594,221 bytes), Size on disk: 3.11 GB (3,349,966,848 bytes). Fuck yeah #svn"
"119153702383779840","","","","","2011-09-28 20:57:11 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","If anyone wants a Badaboom http://t.co/bpuTLXXW (cuda based video encoding) discount voucher  - BADA20DISCOUNT. Saves $25 USD #fb","http://www.badaboomit.com/"
"119060003058495488","","14822382","","","2011-09-28 14:44:51 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od Ohaider."
"118804097083252736","","","","","2011-09-27 21:47:58 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","I'm not slacking, the server I need to access is down with no remote management tools. #fb"
"118778182974455808","","","","","2011-09-27 20:05:00 +0000","web","I'm not slacking, I'm waiting for chkdisk #fb"
"118716830293565441","","","","","2011-09-27 16:01:12 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Hmm ?138.52 sat in my @DabsDotCom basket. Can I find another ?12 or so to use the ?10 off coupon..."
"118697119799459840","","","","","2011-09-27 14:42:53 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","So, what, Goldman Sachs are the Illuminati? http://t.co/WfGTr67n #fb","http://youtu.be/aC19fEqR5bA"
"118690624827437056","118687653695729664","22090282","","","2011-09-27 14:17:04 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@BoeingAirplanes Hell, it doesn't even work in IE :("
"118689600381263872","118689156825227264","22090282","","","2011-09-27 14:13:00 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@BoeingAirplanes Why do I have to watch it in IE with a WMP plugin? :("
"118680948798795776","118680744842362880","14908404","","","2011-09-27 13:38:37 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@veeam Ahh, is that's what was up with it? I had it on a Server 2k3 VM at one point, don't remember it being an issue there"
"118680392822829056","118679157847752705","14908404","","","2011-09-27 13:36:25 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@veeam Your website is seemingly down also! :( Win 7 x64"
"118678046092967938","","","","","2011-09-27 13:27:05 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Why does @veeam Backup and FastSCP seem to crash a lot? :("
"118674543446474755","","","","","2011-09-27 13:13:10 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","ESXi VM rebuild took a long time, but seems to have been worth it..."
"118666877424775170","118666780272107520","27855118","","","2011-09-27 12:42:42 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@Battlefield I'm trying to decide if it's worth cancelling my Amazon pre-order and buy straight from Origin..."
"118656409285038081","118656339294691329","16254149","","","2011-09-27 12:01:07 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@freakolowsky How can I write and article on something I don't know WTH it is?"
"118656018296221696","118643973052051457","16254149","","","2011-09-27 11:59:33 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@freakolowsky I wonder if Wikipedia has an article on this phenomenon"
"118647004816609280","118643601956806657","14822382","","","2011-09-27 11:23:44 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@d0od so do I. But then so you get a staff member to scan all of it?"
"118643447644160000","118624393743179777","16254149","","","2011-09-27 11:09:36 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@freakolowsky Vacation? Wassat?"
"118621889080983552","","","","","2011-09-27 09:43:56 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Also, why do people use the self service checkout and then have the staff do it for you. Just use the normal fucking checkout! #fb"
"118621604862369792","","","","","2011-09-27 09:42:49 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Tesco have Christmas stuff out already. Ugghh #fb"
"118503551617081344","118500357180628992","94178695","","","2011-09-27 01:53:43 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@humphreybc Don't think its firmed up yet. Seems to be listed as ""October/November"" on most sites based on a September keynote"
"118498925836644352","","","","","2011-09-27 01:35:20 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Wonder how long before HTC release ice cream sandwhich for the desire hd after the mainstream launch.."
"118498681329696768","118496768777404416","72163","","","2011-09-27 01:34:21 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@alanjclark something like that, yeah...."
"118496467269849088","118495417028722690","72163","","","2011-09-27 01:25:34 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@alanjclark I bought it back in November 2009!"
"118496061286395904","","","","","2011-09-27 01:23:57 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Twitters website seems to really fail on my Xoom/Android 3.2"
"118494056736243713","118493747108519936","72163","","","2011-09-27 01:15:59 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@alanjclark Not tried anything else. Had been reasonably happy with the old twidroyd... Have the official client which I use on my xoom"
"118493530070073344","","","","","2011-09-27 01:13:53 +0000","<a href=""http://ubersocial.com"" rel=""nofollow"">UberSocial for Android</a>","In which case, I think ill move to the Twitter app on my phone aswell"
"118493240369483776","","","","","2011-09-27 01:12:44 +0000","<a href=""http://ubersocial.com"" rel=""nofollow"">UberSocial for Android</a>","So Twidroyd became @UberSocial, and went from a few quid app, to one with a yearly fee to remove ads. Thanks for nothing, huh?"
"118492831412260864","118492680706736128","94178695","","","2011-09-27 01:11:07 +0000","<a href=""http://ubersocial.com"" rel=""nofollow"">UberSocial for Android</a>","@humphreybc via a different protocol?"
"118492701476913153","","","","","2011-09-27 01:10:36 +0000","<a href=""http://ubersocial.com"" rel=""nofollow"">UberSocial for Android</a>","Rarrgh, people not responding"
"118490794020708353","","","","","2011-09-27 01:03:01 +0000","<a href=""http://ubersocial.com"" rel=""nofollow"">UberSocial for Android</a>","And why are people becoming even more illiterate!?"
"118489029930008578","","","118486836363542529","167499429","2011-09-27 00:56:00 +0000","<a href=""http://ubersocial.com"" rel=""nofollow"">UberSocial for Android</a>","RT @DEVOPS_BORAT: Source of Oracle is tell me latest version of PostgreSQL can be able download from mysql.com."
"118486048882966528","","","","","2011-09-27 00:44:10 +0000","<a href=""http://ubersocial.com"" rel=""nofollow"">UberSocial for Android</a>","How in this day and age do people manage to take such horrible quality photos?"
"118459198794235904","118459163364962304","14822382","","","2011-09-26 22:57:28 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od Grr"
"118453351842193408","","12092012","","","2011-09-26 22:34:14 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@VMWare seriously, why did ESXi v4 have the graphical vSphere Host Update Utility, 4.5 it still worked (or vihostupdate.pl), now it's esxcli"
"118452957242073088","","","","","2011-09-26 22:32:40 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","I'm sure updating ESXi gets more difficult with versions... Found it in the end though seemingly http://t.co/VHXDFhrj","http://bit.ly/ocTXn5"
"118437565631184896","","","118437256510980096","16170178","2011-09-26 21:31:30 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @digininja: MySQL hacked and serving malware http://t.co/J7nAJ2tA","http://is.gd/x9AQPI"
"118411894909452288","118094784362582016","14822382","","","2011-09-26 19:49:30 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od d0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0o0od"
"118399435754582016","118094784362582016","14822382","","","2011-09-26 18:59:59 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od When is you coming online?"
"118368850935955457","118311603639824384","14822382","","","2011-09-26 16:58:27 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od Are you going to be properly online later?"
"118359247389069312","118358967155032065","17806450","","","2011-09-26 16:20:18 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@bittech http://t.co/sH0ui2uc","http://www.battlefield.com/battlefield3/1/beta"
"118334118638518272","","","118334090243088385","29484376","2011-09-26 14:40:27 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @giffgaff: Data-only goodybags are on their way, for your tethering pleasure... http://ow.ly/6EXbf"
"118323141650026496","","","","","2011-09-26 13:56:49 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","3rd party sellers on Amazon, list it on your own site at ?80.10, list it at amazon at 87.24 + shipping"
"118314522288205824","","","","","2011-09-26 13:22:34 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","I'm sure these headaches are starting to get worse again :/ #fb"
"118312556162072576","118311603639824384","14822382","","","2011-09-26 13:14:46 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od I presume that means you're gonna be on later then, yuh?"
"118311779662180352","118311603639824384","14822382","","","2011-09-26 13:11:41 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od Internets suck."
"118311472634937344","118311391282204672","14822382","","","2011-09-26 13:10:27 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od Did you break it?"
"118307449341100032","","21824952","","","2011-09-26 12:54:28 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@strongspace Trying to use strongspace app to backup some files (finally), and it's just sitting there at ""Initial backup is 0.0% complete"""
"118300001926529024","","","","","2011-09-26 12:24:53 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Dear SVN, Y SO SLOW? :("
"118284362537115648","118284178168098816","1856171","","","2011-09-26 11:22:44 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@1stvamp The best thing about other peoples babies is you can hand them back at the end of the day/when it gets mess or noisy ;)"
"118283054262394880","118282832488562688","16254149","","","2011-09-26 11:17:32 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@freakolowsky It was @veeam 's website when trying to login in. Fix the stupid error message guys? ""Email and Password do not match"""
"118281973113438208","","","","","2011-09-26 11:13:14 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","""Email and Password do not match"" - I should hope they don't! #fb"
"118278298093617152","118194391981633536","28117032","","","2011-09-26 10:58:38 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@120789 http://t.co/hA40BRH4","http://bit.ly/rr4ibg"
"118107435062919168","","28117032","","","2011-09-25 23:39:41 +0000","<a href=""http://ubersocial.com"" rel=""nofollow"">UberSocial for Android</a>","@120789 Seen the @giffgaff data goody bags have been more formally announced?"
"118097729065988097","118094784362582016","14822382","","","2011-09-25 23:01:07 +0000","<a href=""http://ubersocial.com"" rel=""nofollow"">UberSocial for Android</a>","@d0od Damn right you will be. ;-D ;-D. You know its cause I care, right? :-p"
"118094197365551104","118092112804847616","14822382","","","2011-09-25 22:47:05 +0000","<a href=""http://ubersocial.com"" rel=""nofollow"">UberSocial for Android</a>","@d0od Y U NO ONLINE MUCHES?"
"118092328048136192","118092112804847616","14822382","","","2011-09-25 22:39:39 +0000","<a href=""http://ubersocial.com"" rel=""nofollow"">UberSocial for Android</a>","@d0od Yes, you!!!"
"118092025907257344","118087726200406017","14822382","","","2011-09-25 22:38:27 +0000","<a href=""http://ubersocial.com"" rel=""nofollow"">UberSocial for Android</a>","@d0od Oi you big hobo"
"118019548137005056","","","","","2011-09-25 17:50:27 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","I wish @SteamGames had a nicer way of display DLC that you own for a game, especially where a game has LOADS of it..."
"117984163574972417","","","","","2011-09-25 15:29:51 +0000","<a href=""http://ubersocial.com"" rel=""nofollow"">UberSocial for Android</a>","Is it me, or do many people not know the difference between need and want? #fb"
"117982691193913344","","14822382","","","2011-09-25 15:24:00 +0000","<a href=""http://ubersocial.com"" rel=""nofollow"">UberSocial for Android</a>","@d0od d0od!?"
"117947936016576512","","","","","2011-09-25 13:05:53 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bored. Bored. Bored. Booooooooooooorrrrrrrrrrrrrrrrrrrreeeeeeeeeeeeeeeeeeddddddddddddddddddd. Bored. Bored. Bored."
"117942570771947522","117942276000448513","57938220","","","2011-09-25 12:44:34 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@LcawteWikia Both, somewhat. Living at home is cheaper. Work means I can be fairly lavish (when/if) I want to buy stuff I can..."
"117942154843783168","117941563627282432","57938220","","","2011-09-25 12:42:55 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@LcawteWikia is asking for trouble. Could excess baggage them (?34 for extra)/buy a large suitcase out there. CPU, graphics card might be ok"
"117941721622523904","117941563627282432","57938220","","","2011-09-25 12:41:12 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@LcawteWikia I work full time for a living. So I have moeny. Attempting to bring a Case, or a motherboard back from the states...."
"117941201361047552","117940823974350848","57938220","","","2011-09-25 12:39:08 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@LcawteWikia No point looking at upgrading the CPU. Graphics card maybe, but then the CPU may bottleneck it... Which means it's a bit useles"
"117941073040519168","117940823974350848","57938220","","","2011-09-25 12:38:37 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@LcawteWikia There's only really the case, and possibly the power supply (and hard drives), that would be ok to not upgrade."
"117937019862265856","","","","","2011-09-25 12:22:31 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Hmm, so I need to decide on a new case, CPU, Mobo, Gfx Card, Soundcard (?), Ram, PSU, SSD... Rarrgh. Rarrgh, out of the cycle much? #fb"
"117750029527158784","","","","","2011-09-24 23:59:29 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Circa ?37 saving still on the CPU buying it in the states...."
"117749240717000704","","","","","2011-09-24 23:56:21 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Slightly annoying, newegg apply CA sales tax when orders are shipped there. Amazon still don't, but 3-6 weeks for delivery is baaaaad"
"117746373612412928","","","","","2011-09-24 23:44:57 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Wonder if it would be worth picking up a new processor, graphics card, ram and maybe an ssd when I'm in the states in a couple of weeks #fb"
"117673563732967424","117672123111178242","41065789","","","2011-09-24 18:55:38 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@BrentCorrigan Chances are you'll be able to find at least one that wanted to sleep with you..."
"117632625664999426","117632497294123008","15797140","","","2011-09-24 16:12:58 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@hhariri April 2007?"
"117632355363061760","117618910248976384","15866848","","","2011-09-24 16:11:53 +0000","<a href=""http://ubersocial.com"" rel=""nofollow"">UberSocial for Android</a>","@thebigboo For things like that that it would be nice for there to be an other half"
"117618628685336576","117613676323807232","15866848","","","2011-09-24 15:17:20 +0000","<a href=""http://ubersocial.com"" rel=""nofollow"">UberSocial for Android</a>","@thebigboo Something like that, trying to avoid doing work. I should just get out of the house, but a bit stuck for where to go..."
"117616012186222592","117613282021478400","243672995","","","2011-09-24 15:06:57 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@Retarded_Betty That might give me something to do, though, whether that will make me non bored, well, the jury is still out on that one"
"117612435015340033","","","","","2011-09-24 14:52:44 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Boooooooooooooooooooooorrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrreeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeddddddddddddddddddddddddddddddddd"
"117589943706075136","","","","","2011-09-24 13:23:21 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","These PC BSODs are starting to become more common. I wonder if that's a sign of my desktop being on it's way out. 3-4 years old mianly #fb"
"117320182485106688","","","","","2011-09-23 19:31:25 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Seriously. When I ask for a password reset, I don't want my CURRENT password emailing to me in clear text. Fail Fail Fail"
"117316869991563264","","","","","2011-09-23 19:18:16 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Git ftw. Apparently. Maybe not."
"117313527861084161","","","","","2011-09-23 19:04:59 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","The weekend is once again upon us. I should get out of the house (3 days in a row might happen!)... #fb"
"117274288272310272","","","","","2011-09-23 16:29:03 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","I support the Global Internet Speedup: a faster Internet for all. http://t.co/PukxNyC9 via @opendns","http://www.afasterinternet.com/"
"117267726644420608","","","","","2011-09-23 16:02:59 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","I wonder how you properly get @d0od attention. Seemingly, I managed to distract him by what I said during a conversation..."
"116978382029332480","","","","","2011-09-22 20:53:14 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Inconsistencies? In MY databases? #fb"
"116909882267017216","116903600021712896","16436604","","","2011-09-22 16:21:02 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@HolidayExtras Still won't load ofr me. No idea why. Fasthosts say it's nothing on their part. Works for other people on my ISP"
"116892892135567361","","","","","2011-09-22 15:13:31 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Want! RT @Airbus: RT @irhal: Have a look inside the world's largest corporate jet: http://t.co/2IhybW4l - She's a beauty no?","http://fb.me/106pIYkdp"
"116892701265375233","116892587993997312","15425377","","","2011-09-22 15:12:46 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@Airbus I'll take a couple of those if you've got some spare..."
"116860555763007488","116534125447483392","16436604","","","2011-09-22 13:05:02 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@HolidayExtras Ended up booking via a remote server. Still can't visit your site. Do you have a contact email for your webmasters/similar?"
"116835796270583808","116835377137975296","353635432","","","2011-09-22 11:26:39 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@Failhosts Hah. I ended up visiting their customers site via a remote desktop connection to another machine on a different connection..."
"116834036734898176","116829602558640128","15309805","","","2011-09-22 11:19:39 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@Fasthosts Fat load of good that was. Technical support would only offer to transfer me to your ""sales department"". I just hung up"
"116821606428459009","","15309805","","","2011-09-22 10:30:16 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@Fasthosts A tracert shows it timing out just after getting as far as your servers. My ISP (ADSL24) suggested to contact you"
"116821482457403393","","15309805","","","2011-09-22 10:29:46 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@Fasthosts Who would I contact to find out if you guys had blocked an IP? I can't get to a site that is hosted on your servers..."
"116820415694901248","","","","","2011-09-22 10:25:32 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Root canal surgery in November? Why yes, don't mind if I do! #raarrgh #fb"
"116817721571803136","","","","","2011-09-22 10:14:49 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Android 2.2.1 out for the US Motorola Xooom this morning"
"116628766322733056","","","","","2011-09-21 21:43:59 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Apparently American TV series have started screening again..."
"116589437978279936","116585189467107328","15911738","","","2011-09-21 19:07:42 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@SquidDLane Well, a restart of explorer (or the machine) afterwards is more common. Having said that, on 7 at least, the restarts not needed"
"116582696590905344","116582543947595777","2004411","","","2011-09-21 18:40:55 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@tomwardill Sure, but TortoiseSVN doesn't make you KILL explorer.exe for the install process to continue"
"116581523607658497","","","","","2011-09-21 18:36:15 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Seriously, why the hell does TortoiseGit need to kill explorer.exe to install itself?"
"116539604663926784","","","","","2011-09-21 15:49:41 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","VIP Parking at Manchester Airport Terminal 3 from @HolidayExtra for less than it costs to park in a muddy car park? Hell yeah. #fb"
"116534172729868288","","14822382","","","2011-09-21 15:28:06 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od Imma beat j00 mac :("
"116533196442701824","116528432359292928","16436604","","","2011-09-21 15:24:13 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@HolidayExtras Seems to be a routing issue with my ISP, contacting their support now. Other connections seem to work fine"
"116513466935816193","","","116513020200484864","621583","2011-09-21 14:05:49 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @BBCTech: Gamers 'play in real life' http://t.co/X1zdOlHt","http://bbc.in/ofcIxA"
"116510354493804544","","","","","2011-09-21 13:53:27 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","I'm really going to have to deal with this... It's wednesday again, and I haven't been out of the house at all since the weekend #fb"
"116505693598646272","","","116476614816169984","115180931","2011-09-21 13:34:56 +0000","web","RT @webide: PhpStorm & WebStorm 3.0 Early Access Program started! *Backup* and go grab a TON of new stuff! http://ow.ly/6AsZU"
