"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"40044869028298752","","","40044825638080512","17784479","2011-02-22 13:46:55 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @gpaumier: Seen in 'CSI: Miami': ? IP address: 310.27.901.33.1109 ?. Now that's a #fail."
"40042052809015296","40041784209981440","34905264","","","2011-02-22 13:35:43 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@CCLcomputers You need a better computer.  Considered buying from @CCLcomputers? I hear they sell them, and do a good job about it.. ;)"
"40036611760734208","","","","","2011-02-22 13:14:06 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Yay for UPS sending delivery notifications :) #fb"
"40010411105320960","40001545915465728","56463905","","","2011-02-22 11:30:00 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">twidroyd</a>","@brightbyte BT here actually have fon onboard on the stock routers they give out..."
"39975850950668289","39968946140618752","56463905","","","2011-02-22 09:12:40 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">twidroyd</a>","@brightbyte I've had a don access point for a few years. No catch, you share your internet, and you can use others! @FON"
"39779957794152448","","","","","2011-02-21 20:14:15 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Bleh. I can listen to Last.fm on my pc for free, but not my phone or my squeezebox? :("
"39744424242188288","","","39741674032726016","19575586","2011-02-21 17:53:03 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">twidroyd</a>","RT @hackernewsbot: The Boy Who Stole Half-Life 2... http://www.eurogamer.net/articles/2011-02-21-the-boy-who-stole-half-life-2-article?p ..."
"39742263919779840","39737800454709249","20678384","","","2011-02-21 17:44:28 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">twidroyd</a>","@VodafoneUK boo. Oh well, its not that badly priced... Hmmm"
"39732952443133952","","20678384","","","2011-02-21 17:07:28 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@vodafoneuk Can you offer any discounts on the tethering packs...?"
"39715654336516096","","","","","2011-02-21 15:58:44 +0000","web","Seems @dellhomeuk are still selling their ?1.2M battery. http://bit.ly/hMlZJe"
"39690498549616640","","","","","2011-02-21 14:18:46 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Westboro Baptist Church targeted by Anonymous. http://bbc.in/eObfxY #trolololololol"
"39690387631243265","","","39689129574797312","621583","2011-02-21 14:18:20 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @BBCTech: Anonymous targets anti-gay church http://bbc.in/i4qbIL"
"39687213683965953","","","","","2011-02-21 14:05:43 +0000","web","The example is using MediaWiki =D RT @webide RT @nnmatveev Increase your productivity with ?Inline Variable? refactoring http://ow.ly/40fYN"
"39386591587733504","","","","","2011-02-20 18:11:09 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Seems @dellukhome are still selling their ?1.2M battery. http://bit.ly/hMlZJe"
"39384113701982208","","","39376397713547265","141142778","2011-02-20 18:01:19 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @IPv4Countdown: Europe's registry RIPE now has less than eighty-five million IPv4s left to delegate. (329,025 /24s) #IPv6"
"38550723146940416","","","","","2011-02-18 10:49:43 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","http://bit.ly/hMlZJe Would you like a million pound battery with that? lol Dell #fb"
"37670928204840960","37670767692873728","94178695","","","2011-02-16 00:33:43 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@humphreybc http://bit.ly/i9zvP0"
"37670811833860096","37670767692873728","94178695","","","2011-02-16 00:33:16 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@humphreybc Works from Europe"
"37587512939659264","","","","","2011-02-15 19:02:16 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","&lt;3 @fon and @FONcare"
"37581537675321344","","","37572641372110848","202960752","2011-02-15 18:38:31 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @bugzilla: Bugzilla 4.0 Released!!! http://j.mp/gz60BI"
"37562481735892993","37562108224872448","110455267","","","2011-02-15 17:22:48 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@FONcare Hahaha. Done! Sorry :P"
"37560475688513536","","","","","2011-02-15 17:14:49 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","When is Android 2.3 coming for my @htc Desire HD?"
"37558462246428672","37557987308474368","28318016","","","2011-02-15 17:06:49 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@Fon Grrr. Second time I've got it into my basket, and then it had been used by the time i hit checkout :("
"37527908633288705","","","37527839125282816","170474252","2011-02-15 15:05:25 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @profquotes: ""So I was looking at the only source of knowledge, Wikipedia."" -Naeem CS241"
"37504254449025024","37504047057469442","64672345","","","2011-02-15 13:31:25 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@eurocontrol 95,000 minutes? 1583 hours? 65 days?"
"37479266513989632","","","37477282700464128","20326811","2011-02-15 11:52:08 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @tweeting_keith: Android's US share hits 54%, grows to almost twice the size of iOS. Google squeezing its rivals out of the picture - ..."
"37285379753123840","","","","","2011-02-14 23:01:41 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","http://bit.ly/fgpEkz PORTAL 2 CAN BE PREORDERED!!! OMG #fb"
"37177875496960001","37177289821270016","115180931","","","2011-02-14 15:54:30 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@webide When do the 2.X (where X &gt; 0) EAP's begin? :D"
"37176768863412225","37176036152188928","14117492","","","2011-02-14 15:50:07 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@expandrive Also, you website still says Copyright 2009 :P"
"37176438159310848","37176036152188928","14117492","","","2011-02-14 15:48:48 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@expandrive When does Windows get some love??"
"37156417467056129","","","","","2011-02-14 14:29:14 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","http://bit.ly/ga2P4L What if Visual Studio supported achievements? #fb"
"37137508638658563","","","","","2011-02-14 13:14:06 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Oh, it was due to a powercut #fuckuni #fuckseed #fml #fb"
"37136704649306112","","","","","2011-02-14 13:10:55 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Fuuuuu----. Just lost my fucking 2.47M row insert. It had just got over 2M rows :(. 2+ hours wasted #fuckuni #fuckseed #fml #fb"
"36928708619010048","36925917737525249","69052067","","","2011-02-13 23:24:24 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@avarab Well, we are running out of IP addresses..."
"36908234191151104","36905649983987712","69052067","","","2011-02-13 22:03:03 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@avarab We get ?2/GB charged over our monthly ""peak time"" usage of 100GB. When we went nearly 30GB over, this added quite a cost one month.."
"36904707666485248","","69052067","","","2011-02-13 21:49:02 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">twidroyd (original)</a>","@avarab I can't decide if throttling, or charging by the GB after you have used your monthly quota is worse...."
"36904360696872961","","","","","2011-02-13 21:47:39 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">twidroyd (original)</a>","If you use android, its always worth checking the market for updated versions of the stock apps. Install to update. #fb"
"36550992350674944","","","36510362404655104","19575586","2011-02-12 22:23:30 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">twidroyd (original)</a>","RT @hackernewsbot: Standalone sandboxed IE6, IE7, IE8 executables (Recovered after a takedown)... http://www.iecss.com/spoon/"
"36542851328249856","","139748938","","","2011-02-12 21:51:09 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">twidroyd (original)</a>","@timodescamps  @doorQdotCom I'll make a note I need to get state side again before June."
"36540818357485568","","14394029","","","2011-02-12 21:43:04 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">twidroyd (original)</a>","@doorQdotCom is he smiling?"
"36145959142424576","36145882650906624","16488676","","","2011-02-11 19:34:02 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@brionv The iPlayer has been like that for AGES! :P"
"36118827586555905","36118246272794624","28318016","","","2011-02-11 17:46:14 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@Fon Is it the first person to enter it in their cart? Or first person to checkout? As I got the discount, clicked next, and it was charging"
"36116875372929025","","","","","2011-02-11 17:38:28 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Confused to where the custom printed Darth Vader/Darkside/Cookies t-shirt came from. And how they got my address.Thanks to whoever... #fb"
"36091763999383552","","","36091681967177728","91333167","2011-02-11 15:58:41 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @climagic: http://montreal.pm.org/tech/neil_kandalgaonkar.shtml explains how the previous used magical regex works to find primes. Qu ..."
"36086598865002496","","","","","2011-02-11 15:38:10 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Updating @portableapps using WINE on ubuntu. Much fun"
"36013493534597120","","","","","2011-02-11 10:47:40 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Why is my lecturer using Comic Sans MS? #ughhh"
"35681011266232320","","","","","2011-02-10 12:46:30 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","?1.75 fee to draw 80 euros out abroad. No fee to just use my debit card in Europe in a shop. And only 0.0002c difference in the rates... #fb"
"35355082052603905","","","35355027912527872","87428004","2011-02-09 15:11:23 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @DabsDotCom: To win a copy of S.T.A.L.K.E.R: Call of Pripyat, RT this post. 2nd entry click here http://bit.ly/grC3f9"
"35342643986829312","","","35342443784179712","19058966","2011-02-09 14:21:57 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">twidroyd (original)</a>","RT @stuarthicks: @shinaku @davidmorris1984 it's awesome, we'll be able to use team foundation server - the industry standard!"
"35089801090826240","35089683939725312","139748938","","","2011-02-08 21:37:15 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@timodescamps http://bit.ly/f3NmQm"
"35062985831489536","35061999729774592","20678384","","","2011-02-08 19:50:41 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@VodafoneUK Done, cheers!"
"35053873370640384","35053673189093376","20678384","","","2011-02-08 19:14:29 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@VodafoneUK I have yeah. That's how I got the intl text bundle :). Tried a month ago to look for cost savings, but none could be done..."
"35038839198187520","35032288857305088","20678384","","","2011-02-08 18:14:44 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@VodafoneUK Free intl texts stopped 21st Jan... Can't work out where this ?45 + 12 amounts upto. No full list available... ?57 in 10 days?"
"35035536636776448","35032288857305088","20678384","","","2011-02-08 18:01:37 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@VodafoneUK Texting the USA from Belgium seems cheaper than doing it from home? :S Also, isn't ""unbilled"" transactions since last bill?"
"35029412814520320","","","","","2011-02-08 17:37:17 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","?105.50 phone bill for upto January 4th from @vodafoneuk Including a ?15 discount/rebate. How do I tell which intl texts I got free? #fb"
"34582477750149121","","","","","2011-02-07 12:01:19 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","I think my laptop is going to have to reinstall Ubuntu on my laptop from scratch when 11.04 Natty Narwahl comes out :) #fb"
"34463783749419008","","15911738","","","2011-02-07 04:09:41 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">twidroyd (original)</a>","@SquidDLane I've got you an openstack t-shirt from FOSDEM"
"34414636262494209","","138008469","","","2011-02-07 00:54:23 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">twidroyd (original)</a>","@wikichad Ugh, crappy error handling and adverts. Seems to be limited to your own assigned bugs..."
"34414287908773890","","","","","2011-02-07 00:53:00 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">twidroyd (original)</a>","Errors: Http status code 411 != 200. Well I never... #usefulerrormessageisuseful #fb"
"34413235591450625","","138008469","","","2011-02-07 00:48:49 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">twidroyd (original)</a>","@wikichad There's bugclubzilla on Android market now. Not tried it yet"
"34357127577346048","","15911738","","","2011-02-06 21:05:52 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">twidroyd (original)</a>","@SquidDLane Arthur has it, so it'll be in the office when he gets back from India! Openstack nova and swift talk was good. Explains a bit!"
"34284573873405952","","","","","2011-02-06 16:17:34 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">twidroyd (original)</a>","The Wikipedia foundation is hiring. http://wikimediafoundation.org/wiki/Job_openings #fosdem"
"34281721113350144","","15911738","","","2011-02-06 16:06:13 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">twidroyd (original)</a>","@SquidDLane I've got you an openstack t-shirt from FOSDEM"
"34252648567803904","","","34246664935964673","7122702","2011-02-06 14:10:42 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">twidroyd (original)</a>","RT @werdnum: #Wikipedia software updates go live The Day After Tomorrow. How ominous."
"34239835891830785","","","","","2011-02-06 13:19:47 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","And my laptop just connected straight to eduroam with no issues, and no hinting. #fosdem #fb"
"34219346473525249","","","","","2011-02-06 11:58:22 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">twidroyd (original)</a>","I really wish there was an android bugzilla application that was available. #fosdem"
"33913598308786177","","","","","2011-02-05 15:43:26 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">twidroyd (original)</a>","At the free university of Brussels, logged onto eduroam with my hull credentials. It works. #fosdem #fb"
"33849537927843841","","","","","2011-02-05 11:28:53 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">twidroyd (original)</a>","Have to go listen to @kartar devops talk at #fosdem"
"33837068069117952","","","","","2011-02-05 10:39:20 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">twidroyd (original)</a>","Noticed there seem to be a lot of Uni of Aberwryswth. Interesting. #fosdem"
"33568920925380608","","","","","2011-02-04 16:53:49 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Oh, add to that the fact my laptop didn't want to redirect me to the wifi logon prompt. So tethering via USB to my phone... #fb"
"33568203825221632","","","","","2011-02-04 16:50:58 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Seems HTTPS is a no go on this hotel wifi. VPN home, tunnelling all traffic? WFM #fb"
"33566154194690048","","","","","2011-02-04 16:42:49 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Wifi passwords are concurrent connection per login. user/password is ""room21"" (room + room number). So just tried another room. Done  #fb"
"33248830287777792","","","32567867538939904","14888033","2011-02-03 19:41:53 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @dmose: Lots of great wisdom about the structure of an open source project and community by the Bugzilla project lead http://t.co/475BHwD","http://shar.es/3oDGH"
"33230663029227520","33230589247102976","7122702","","","2011-02-03 18:29:42 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@werdnum I'm getting tired of hearing that joke...."
"33174495795609600","","","33174459619737600","141142778","2011-02-03 14:46:30 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @IPv4Countdown: The number of allocatable IPv4s just dropped to zero. #IPv6"
"33170488280748032","","","33170437856825344","41630831","2011-02-03 14:30:35 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @theiana: #IPv4: 102, 103, 104, 179 and 185 have been allocated. No unicast IPv4 /8s remain unallocated."
"32808941436010496","32808541995663360","779050","","","2011-02-02 14:33:55 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@Kiwi_Si Any way people not attending can get one? ;)"
"32775784187830274","","","","","2011-02-02 12:22:10 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","I seem to have found a potential use for a 11-13"" Netbook/Subnotebook in my computer arsenal. With a decent battery life... #fb"
"32603970622988289","","","32589313308889088","141142778","2011-02-02 00:59:27 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">twidroyd (original)</a>","RT @IPv4Countdown: Approximately 0 days until IPcalypse. 2,794,584 allocatable IPv4s left. #IPv6"
"32566507309375489","","","32566485046001665","141142778","2011-02-01 22:30:35 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @IPv4Countdown: The number of allocatable IPv4s just dropped below three million. #IPv6"
"32482294027517952","","","32480957713883136","38684147","2011-02-01 16:55:57 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @Insight_UK: Android 3.0 SDK preview released http://fun.ly/99h8"
"32475895226695680","","","32475428119642112","1856171","2011-02-01 16:30:31 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @1stvamp: forgot to charge nexus one, wanted net access on laptop too..tur on usb tethering and attach to powered port..instant win"
"32473863791050753","","119345842","","","2011-02-01 16:22:27 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">twidroyd (original)</a>","@brikkb and @stuarthicks hiding behind a screen in The Court Room http://plixi.com/p/74026794 #fb"
"32438387440885760","","","32438353404108800","141142778","2011-02-01 14:01:28 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @IPv4Countdown: The number of allocatable IPv4s just dropped below four million. #IPv6"
"32434935428026368","","","","","2011-02-01 13:47:45 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Warriors of the Internet. God, not again... #fb"
"32426380960464896","32426237418799105","19058966","","","2011-02-01 13:13:46 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@stuarthicks RB-LTC is similarily strange"
