"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"251441636427567104","","27855118","","","2012-09-27 22:02:12 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@Battlefield Why is the AC-130 referred to as a ""fast jet"" when spotted etc? It's not a jet, and it's not so fast..."
"251408013305475072","","","","","2012-09-27 19:48:35 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","0701 BIOS is 1,06 (MBytes). 0803 BIOS is 252,97 (MBytes). saywut?"
"251388358717210624","","","","","2012-09-27 18:30:29 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Data? In my Wiki!?"
"251363476965044224","","","251362815124848640","174283859","2012-09-27 16:51:37 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @ericamacdonald3: Are you an #Android user? The Human Face of Big Data app is available NOW! http://t.co/moUzcr3g &amp; will be out f ...","http://bit.ly/OqLtLl"
"251357818857336832","","","","","2012-09-27 16:29:08 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","We're out of IPv4 addresses. #firstworldproblems"
"251283958929698816","","","251272282209660930","20158814","2012-09-27 11:35:39 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","RT @pcpro: Want to know how satisfied your neighbours are with their broadband speed and which ISP they're with? See our map: http://t.c ..."
"251274383149121536","251273561631780864","94178695","","","2012-09-27 10:57:36 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","Fuck yes RT @humphreybc Best app ever? https://t.co/ESOn0vZA #fb","https://play.google.com/store/apps/details?id=com.tosh.playsound"
"251273245741940736","251247945289191424","196609435","","","2012-09-27 10:53:04 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@UKVolkswagen When is the Golf VII due for public release in the UK?"
"251263974467846145","","","251247945289191424","196609435","2012-09-27 10:16:14 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","RT @UKVolkswagen: As promised, here?s a peek of the Golf VII at the Paris Motor Show;  we will keep you updated throughout the day... ht ..."
"251263912308248578","","","251250430422708224","196609435","2012-09-27 10:15:59 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","RT @UKVolkswagen: GTI fans, you?re in for a treat; we have just revealed the Golf VII GTI concept at the Paris Motor Show... http://t.co ..."
"251073744582369280","251071608628842498","824065","","","2012-09-26 21:40:20 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@yuvipanda Is about relative?"
"251052120462217216","251049377030881280","20504542","","","2012-09-26 20:14:24 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@IVSoftware I'm waiting for the forum member list to start working so I can confirm whether or not I already have a forum account already..."
"251043456431030273","251042114375393281","155286834","","","2012-09-26 19:39:58 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@LiamMars Last 2 sets of postage I bought were ?12.57 and ?6.55....."
"251027540565712896","","","251019224754032640","243381107","2012-09-26 18:36:44 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @Googleplay: #25billion app downloads on Google Play! For the next 5 days we?ll be offering apps for 25c only. New apps every day: ht ..."
"251026078364233729","","20504542","","","2012-09-26 18:30:55 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@IVSoftware http://t.co/lHhNgq13 ""SQL Error : 1100 Table 'introversion_users' was not locked with LOCK TABLES""","http://bit.ly/UWhqLj"
"250994249892503552","","20504542","","","2012-09-26 16:24:27 +0000","web","@IVSoftware Your selling it in DOLLARS!?!"
"250992494236532736","","","250990258001432578","18272862","2012-09-26 16:17:28 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @hulldigital: Charger Not Included: U.K. Carrier O2 To Sell HTC Phone With USB Cable But No Plug 
http://t.co/aQ8ZHqw1","http://j.mp/UuQ384"
"250733524150284288","","","","","2012-09-25 23:08:25 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","If in doubt, purge."
"250731277228072960","","","","","2012-09-25 22:59:29 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","So apparently the Student Loan Company decided to stop taking money from my account as per the direct debit setup. Isn't that so useful....."
"250677645593939969","250675904169250817","14117492","","","2012-09-25 19:26:22 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@expandrive Is that an OSX update only then?"
"250333084183056384","","","","","2012-09-24 20:37:12 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","""Only 91 Days until Christmas"" DIEDIEDIEDIEDIEDIEDIEDIEDIEDIEDIEDIEDIEDIEDIEDIEDIEDIEDIEDIEDIEDIEDIEDIEDIEDIEDIEDIEDIEDIEDIEDIEDIEDIEDIEDIE"
"250313581562830849","","","","","2012-09-24 19:19:43 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","I hate USB cables. Why the hell does moving it slightly cause a disconnect and re-connect of my Android phone to my Laptop!?"
"250151021941256192","","","","","2012-09-24 08:33:45 +0000","<a href=""http://www.tweekly.fm/"" rel=""nofollow"">Tweekly.fm</a>","My Top 2 #lastfm Artists: Train (40) &amp; The Primitives (5) http://t.co/Yj11ell8","http://bit.ly/jPWQAY"
"249973222693560320","","","","","2012-09-23 20:47:15 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Hopefully by 10 weeks from now, my exchange will be 21CN'd. Hopefully it'll bring a couple of meg more download, and double my upload.."
"249971094394634240","249970949930221568","155286834","","","2012-09-23 20:38:47 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@LiamMars Where do I fit into that 100/100!?"
"249970475680284672","249969518313627649","155286834","","","2012-09-23 20:36:20 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@LiamMars More problems with the gheys?"
"249885659421081600","","22536055","","","2012-09-23 14:59:18 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@AmericanAir How do I go about applying for a refund for another preferred seat on another itenary/leg that I was also unable to take?"
"249885400120832000","","22536055","","","2012-09-23 14:58:16 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@AmericanAir I got one refund (automatically) for a preferred seat I was unable to use (due to delays etc) on one ticket/itenary..."
"249879015828119552","249878643285848064","60264283","","","2012-09-23 14:32:54 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@jamgregory More than just crossing the Atlantic, there's the whole crossing of the USA too.."
"249878404860628992","","","","","2012-09-23 14:30:28 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","15:30 here, but I'm still on 07:30, and I feel like it should be 22:30 or so. Ahh, that'll be the lack of sleep/being awake for 24 hours"
"249677558692593664","","","","","2012-09-23 01:12:23 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","Google maps gets confused of your location when using @Gogo - I'm not in Raleigh!"
"249677103522533377","","","","","2012-09-23 01:10:34 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","Another delay, passenger had to disembark due to having an anxiety attack. Poor person. Waiting for bags to be unloaded..."
"249674338092056577","","","","","2012-09-23 00:59:35 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","1hr 45 late out of ORD. 90 minutes late into MAN"
"249674112040071168","","","","","2012-09-23 00:58:41 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","Your 767s need winglets @AmericanAir :p"
"249674021782843393","","","","","2012-09-23 00:58:20 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","People should be banned from bringing smelly food (ie McDonalds) onto aeroplanes"
"249673957941313537","","","","","2012-09-23 00:58:04 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","On an @American Air 767 that has chair remotes for individual IFE, but no individual screens to go with them! :-("
"249660636001366017","249655770130558976","22536055","","","2012-09-23 00:05:08 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@AmericanAir And a tonne of gate changes..."
"249659566508343297","249655770130558976","22536055","","","2012-09-23 00:00:53 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@AmericanAir What's going on? Loads of flights seem to be delayed, including a 5 hour delay on an ORD LAX flight... :/"
"249655016602873856","249652665942953984","22536055","","","2012-09-22 23:42:48 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@AmericanAir Any chance of an upgrade? ;)"
"249653923630161920","249652665942953984","22536055","","","2012-09-22 23:38:28 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@AmericanAir We have an aircraft!"
"249651249560039426","249600705692844032","22536055","","","2012-09-22 23:27:50 +0000","web","@AmericanAir 9 flights, 7 with AA, and at least 6 of them had some amount of delay (at least 20 minutes), upto 5 hours. Or diversions...."
"249650913185234944","249591273130979329","22536055","","","2012-09-22 23:26:30 +0000","web","@AmericanAir This is getting stupid. Arrived 42 minutes late, enough time for the connection. Now my connection has at least 70 min delay"
"249591752095313920","249591273130979329","22536055","","","2012-09-22 19:31:25 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@AmericanAir Not currently... Fingers crossed I make my connection at ORD!"
"249588512519766016","","","","","2012-09-22 19:18:33 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","So, the question is... Will I end up missing yet another @AmericanAir Connection?"
"249588105907171328","249561402195456000","15838969","","","2012-09-22 19:16:56 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@Gogo You need to follow me so I can DM you. Seen both on AA and VA. Currently onl AA892 using your Wifi"
"249587825043984385","","","","","2012-09-22 19:15:49 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","3/4 sets of @AmericanAir flights I've taken in the last 2 weeks have had at least some delay. Only the DCA to LAX flight was trouble freeee"
"249558835528888320","249556382100119552","15838969","","","2012-09-22 17:20:37 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@Gogo Which bits? Email? Mobile no?"
"249366916429410305","","","","","2012-09-22 04:38:00 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","Why do people think its appropriate to stand in front of you at baggage carousels?"
"249359236075749376","","","","","2012-09-22 04:07:29 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","26.9MB ""Cumulative Security Update for Internet Explorer 9"" #wtf"
"249340625357508608","","15838969","","","2012-09-22 02:53:32 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@Gogo Samsung Galaxy Nexus 4.1.1, version 1.2 of your app..."
"249339730314006528","","15838969","","","2012-09-22 02:49:58 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@Gogo Your Android App doesn't work :(. I get a success message (in JSON...) but when I open a web browser I still need to login, again..."
"249339095732604929","","","","","2012-09-22 02:47:27 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Yay, another @VirginAmerica flight with an exit row and a spare seat next to me!"
"249225740581732353","","","","","2012-09-21 19:17:01 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","SharksWithFrickeLaserBeams #coolssids"
"249032041616769024","","","","","2012-09-21 06:27:20 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Delete it all and download it again. The bestest way to do updates..."
"248952238670766082","","","","","2012-09-21 01:10:13 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Damn it. Forgot you shouldn't use a pre-paid credit card at Hotel Check-in."
"248841635402764288","248841502233620480","74468143","","","2012-09-20 17:50:43 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@catrope I wasn't even asked, they just brought it. Only $4, but still"
"248837571206070272","","","","","2012-09-20 17:34:34 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Don't you just hate it when a restaurant gives you something you didn't ask for (Coffee) and then charges you for it? #facepalm"
"248830410598006784","248816668120334336","33717982","","","2012-09-20 17:06:07 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@olivarrr Its that a quote from somewhere?"
"248679237777768448","","","","","2012-09-20 07:05:25 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","It would seem this bed is like 6ft wide..."
"248659206117412864","","","","","2012-09-20 05:45:49 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","Book an airport shuttle bus, get a Lincoln town car to myself. I'm not complaining!"
"248623973712138240","248623358000889856","15168409","","","2012-09-20 03:25:49 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@MattGarforth Well, it is 04:25 ;)"
"248622653693362176","","","","","2012-09-20 03:20:34 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","An hour into my @VirginAmerica flight and I've still not got a drink or anything. I ordered it via the seat back comp. What are they doing?"
"248621967027105793","","","","","2012-09-20 03:17:50 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","I'm now tethering to my phone via Bluetooth, to stop the annoying dropout by USB cable..."
"248621621403844608","","","","","2012-09-20 03:16:28 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Ok, so does anyone know why when my pc is connected via USB to my phone, it is temperamental, and moving the cable causes stuff to drop out?"
"248614535349542912","","","","","2012-09-20 02:48:18 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Laptop, wifi, and watching movie on a different screen. Perfect working environment provided by @VirginAmerica"
"248613207755849728","","","","","2012-09-20 02:43:02 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Yay for @VirginAmerica letting you watch movies at the gate. And @Gogo wifi to go with it above 10k ft"
"248545835917398016","248545526327431168","155286834","","","2012-09-19 22:15:19 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@LiamMars It's alright, they'll have cheated and moved onto the next person within a couple of weeks"
"248530062918422528","","","248529716636704770","115180931","2012-09-19 21:12:39 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @webide: PhpStorm &amp; WebStorm 5.0.2 EAP 121.252 http://t.co/TiGsQ1ZV very important fixes and performance improvements","http://ow.ly/dQjAw"
"248506078277533696","248505255850020865","400981382","","","2012-09-19 19:37:20 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@jackkkpot Are/were you on T-Mobile or Orange? They are one company called ""EverythingEverywhere""... Hence EE http://t.co/xQz7qRID","http://bit.ly/PU96L0"
"248495400770748416","","","","","2012-09-19 18:54:55 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Yaaay! BT have brought our RFS date for 21CN WBC forward by a month on the Bubwith exchange. 30/11/2012 - 10 weeks! Better than March 2013!"
"248352094321528832","248345136667443200","28117032","","","2012-09-19 09:25:28 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@boomerangmouth Not back till Sunday!"
"248351893414359041","","","","","2012-09-19 09:24:40 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Yay, automated refunds for my @AmericanAir preferred seats which I didn't use due to flight changes!"
"248344367683747840","248344003043532800","30261067","","","2012-09-19 08:54:45 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@CNET @boomerangmouth Can't see why they're saying 12GB still though. Unless it's like 16GB and they're reserving some for OS usage etc.."
"248344198762352640","","","248344003043532800","30261067","2012-09-19 08:54:05 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @CNET: New Sony PlayStation 3 is slimmer, has 12GB flash memory http://t.co/I3CBG6pU","http://cnet.co/PpJhQU"
"248343670821113857","248343288938110976","28117032","","","2012-09-19 08:51:59 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@boomerangmouth Or else, I wonder if the 12GB in like onboard flash memory or something. Still a strange number to use.."
"248343576285696000","248343288938110976","28117032","","","2012-09-19 08:51:37 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@boomerangmouth Must be. 3.5"" SSDs don't really exist, it's a 2.5"" in a mounting bracket. Spindle drives come in either size"
"248343402477932545","248341764858081280","28117032","","","2012-09-19 08:50:55 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@boomerangmouth Larger drives would be cheaper though... Though a 12GB SSD seems awfully pointlessly small. And strange size (120GB typo?)"
"248343076488224768","248342123802394624","28117032","","","2012-09-19 08:49:38 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@boomerangmouth I've NFI what a ""5 inch SATA internal hard drive"" is. 2.5"" maybe..."
"248341438436368384","248335191465140224","28117032","","","2012-09-19 08:43:07 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@boomerangmouth Guess it's one way to generate more revenue in the wait for hte next gen consoles..."
"248341017005285376","","","","","2012-09-19 08:41:27 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","More internet outages. Not at my house this time though! #fb"
"248285780424945664","","","","","2012-09-19 05:01:57 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Sony made a PS3. Then they made a PS3 Slim (or whatever). And now there's an even smaller and lighter one a-coming http://t.co/QQqH2dkX #fb","http://bit.ly/UmH63x"
"248261060988108800","","","","","2012-09-19 03:23:44 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","ISTJ, apparently. #fb"
"248167515853836288","248164404032569344","127632055","","","2012-09-18 21:12:01 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@SammyGee1 No problem! :)"
"248150458370256897","","127632055","","","2012-09-18 20:04:14 +0000","web","@SammyGee1 Nice voice. You're pretty cute too ;)"
"247925134915141632","247925003880914944","15351161","","","2012-09-18 05:08:53 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@Namecheap Not fancy giving away some free TLDs? ;D"
"247921018147069952","247920761707298816","22536055","","","2012-09-18 04:52:31 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@AmericanAir Thought as much. Need to give it a week or so before placing the claim IIRC. Need to find the ticket number on it... Thanks!"
"247915499420278784","","22536055","","","2012-09-18 04:30:35 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@AmericanAir How do I go about claiming (via @British_Airways exec) points/mileage for my ORD-SFO flight you moved me to on another airline?"
"247914976545738752","","","","","2012-09-18 04:28:31 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","Its a shame that @AmericanAir?haven't got round to retrofitting their 757 fleet with @gogo WiFi yet, to go with the AC power..."
"247485375281504256","","","","","2012-09-17 00:01:26 +0000","<a href=""http://www.tweekly.fm/"" rel=""nofollow"">Tweekly.fm</a>","My Top 3 #lastfm Artists: Train (23), Simple Plan (10) &amp; The Primitives (2) http://t.co/Yj11ell8","http://bit.ly/jPWQAY"
"246915317002018816","","","","","2012-09-15 10:16:14 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","HL2 on a plane! http://t.co/2uloRKME","http://twitter.com/tehreedy/status/246915317002018816/photo/1"
"246898792891314176","","","","","2012-09-15 09:10:34 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","Sat on a red eye flight playing Half-Life 2 on decent settings on my laptop. Looks decent enough Win #fb"
"246896060922986496","","","","","2012-09-15 08:59:42 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","Fly to LAX to change planes as ours is due to maintenance. Leave catering on old plane and take it to the hanger. You couldn't make this up!"
"246859557027065856","","","","","2012-09-15 06:34:39 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Somewhat annoying that @BlackMesaDevs doesn't seem to want to start in Steam via my Laptop :("
"246858868263641088","","","","","2012-09-15 06:31:55 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","More progress! @BlackMesaDevs nearly 28k seeds, 9.4k peers and I've nearly uploaded the equivalent of 23 copies :)"
"246858082435604480","246837198622703616","22536055","","","2012-09-15 06:28:47 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@AmericanAir Not sure when you guys work... Any chance you could check/set my seat assignment for my flight? Says I need to check at gate"
"246853885761818624","","","","","2012-09-15 06:12:07 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","Aha, I see I logged into @gogo successfully! http://t.co/knEVzOQ2","http://twitter.com/tehreedy/status/246853885761818624/photo/1"
"246853631708631040","","","","","2012-09-15 06:11:06 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","Wifis in the sky on @AmericanAir?with @gogo?:-D 51 minutes to LAX"
"246853551362560000","","","","","2012-09-15 06:10:47 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","Taking a leaf out of the @timodescamps?travel guide, sod jeans/cargo pants, wear jogging bottoms #fb"
"246853549173141504","","","","","2012-09-15 06:10:47 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","Decent massage, better than sex? Quite maybe! #fb"
"246837025532166145","","","","","2012-09-15 05:05:07 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","Free SFO wifi sponsored by Google Play. No adverts to watch first!"
"246836883936657408","246827189188829187","70758310","","","2012-09-15 05:04:33 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@translatewiki No, hopping around the USA for the next week. Wasn't really ""allowed"" to stay in SF longer due to full/expensive hotels :-/"
"246836883911483392","246829036616171520","22536055","","","2012-09-15 05:04:33 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@AmericanAir Was already done at check-in. Thanks!"
"246822617242279936","","","","","2012-09-15 04:07:52 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","Do some (gay) guys purposely try to make themselves look like Lesbians? #fb"
"246822617011585024","","","","","2012-09-15 04:07:52 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","SFO-JFK via LAX..."
"246822616931917824","246806457616580608","22536055","","","2012-09-15 04:07:52 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@AmericanAir Ah, cool. Not too bad then, eh? Though a 767 for SFO to LAX seems overkill ;)"
"246822616919318528","246806457616580608","22536055","","","2012-09-15 04:07:52 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@AmericanAir Going to miss my 08:45 out of JFK though!"
"246806192180039680","","","","","2012-09-15 03:02:36 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","This BART train smells of ""San Francisco""..."
