"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"240496829819658240","240496503255339008","209004862","","","2012-08-28 17:11:27 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@AmazonUK Your search did not match any products."
"240485877544013824","240485563281588224","824065","","","2012-08-28 16:27:55 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@yuvipanda The old wasn't so much as hard, just non obvious..."
"240457165859610625","240441098072363008","155286834","","","2012-08-28 14:33:50 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@LiamMars Ding, Gz."
"240362323607437312","","","","","2012-08-28 08:16:58 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","Just went past the exchange and saw numerous deliveries going in, including a 42U rack.. Coincidence (upgrade/maintenance) or not? #fb"
"240113521214504960","","","","","2012-08-27 15:48:19 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","My GTX580 is nearly a year old, it seems it's still one of the best around. 670-680 are marginally better, and have less power usage #fb"
"239449139157536768","239447245991321600","21489569","","","2012-08-25 19:48:18 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@gilesdavis Them being sloooow. Dropped out 5am Wednesday. Only just escalated to BT today. Wasn't getting any sort of movement"
"239427129509572608","239419915164057600","21489569","","","2012-08-25 18:20:50 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@gilesdavis Line is completely out of sync. Finally escalated to BT WTC, seemingly a RAS fault..."
"239382756927361024","","","","","2012-08-25 15:24:31 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Progress! Escalated to BT and 2nd line ISP network team. Likely a RAS fault in the exchange (needs a rebuild). Go out wait for engineers? ;)"
"239064793959522305","","","","","2012-08-24 18:21:03 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","The new android Facebook app seems to be failing very hard in low/intermittent data connection situations"
"239045929611698176","","","","","2012-08-24 17:06:05 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Oh offs. My phone keeps loosing all phone signal now"
"239028623305236480","","","","","2012-08-24 15:57:19 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Why do ISPs ask stupid questions like ""What are the lights on the router doing?"", while not knowing the make/model. They're all different!!"
"239028504006627329","","","","","2012-08-24 15:56:50 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","My ISP will apparently be working on it over the weekend. That's nice for them, I'm not going to be able to work. #fb"
"239018305766182913","239014100804440064","35737385","","","2012-08-24 15:16:19 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@BTCare thanks for looking into it. Seems they haven't even escalated it to the correct people internally yet. =\"
"238989465455034369","238988611511525376","35737385","","","2012-08-24 13:21:43 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@BTCare Done, thanks! Let's hope you can at least shed some light/move it forward somewhat. I'm guessing it'll be out till at least Tuesday"
"238978086484463616","","","","","2012-08-24 12:36:30 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Facebook:Your account is currently unavailable due to a site issue. We expect this to be resolved shortly. Please try again in a few minutes"
"238965190169878528","","","","","2012-08-24 11:45:15 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Guy from IBM has just been to replace my @lenovo laptop screen. Fingers crossed that is it fixed! @lenovoforums"
"238955868085972992","238955794958274560","16541893","","","2012-08-24 11:08:13 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@copilotlive Who really sucks?"
"238952988071325697","238951515199504384","35737385","","","2012-08-24 10:56:46 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@BTCare It's still with BT. Just my ADSL which is with another provider"
"238947502265597952","","","","","2012-08-24 10:34:58 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Have you tried turning it off (for 20 minutes) and on again? /rage #fb"
"238943661650485249","","","","","2012-08-24 10:19:42 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@joeyreactive Says Mr I Have 2 Completely Redundant Connections At Home? ;)"
"238943225056993280","238942175977676800","139748938","","","2012-08-24 10:17:58 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@timodescamps Based on the number of interested people? Who probably wouldn't care. Go for famous people you know are at least interested ;)"
"238941761748205568","","","","","2012-08-24 10:12:09 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","No other choices, bar slow speed (due to crappy coverage) by mobile internet providers. So not really a viable option here either :/"
"238941569493905408","","","","","2012-08-24 10:11:24 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Only ""backup"" I could have would be 2nd line/connection. But still BT backed, so depending on the nature of the fault, might also go down..."
"238941379546476544","","","","","2012-08-24 10:10:38 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Starting to get annoyed. Over 48 hours with no internet so far. No idea of the fault, and seemingly also not escalated to BT yet. FFS"
"238941205520588800","238939488146055168","139748938","","","2012-08-24 10:09:57 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@timodescamps @TomDaley1994 Just wishful thinking on most peoples part. Not like it makes any difference. He could only date 1 person anyway"
"238937995103850498","","21489569","","","2012-08-24 09:57:11 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@gilesdavis Have you still got access to ADSL diagnostic tools? Anything useful? My ISP/their reseller are being fscking useless. Thanks!"
"238936946754322432","238912570726162433","35737385","","","2012-08-24 09:53:01 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@BTCare They being my ISP. Which seems rubbish, it's been off over 48 hours. Tried 2 different routers, master socket, different cable etc"
"238936838792937472","238912570726162433","35737385","","","2012-08-24 09:52:36 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@BTCare Indeed.. It does seem to be a line fault/exchange problem. Though, just speaking to someone this AM they think its a dropped session"
"238791765983899648","","","","","2012-08-24 00:16:08 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","How can a kindle version of a book be more expensive than the paperback!?"
"238708553035177984","","","","","2012-08-23 18:45:28 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Rather annoying that even having a BT phone line, paying them for it, also using a BT backed ADSL service, they can't/won't help directly"
"238699350992224257","","","","","2012-08-23 18:08:54 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Looks like I'm going to be without an internet connection for this weekend. #fb"
"238697197770797056","","","","","2012-08-23 18:00:21 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","BT does some weird routing...192.168.1.1, 10.70.150.105, 10.0.0.1, 192.168.207.170, 192.168.133.2, 192.168.71.18, 192.168.69.252, 109.442..."
"238682013920546816","","","","","2012-08-23 17:00:01 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>",". @Skype really doesn't ever fail to amaze me with its ability to find internet access when other applications can't..."
"238635788340981760","","","","","2012-08-23 13:56:20 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Ahhh @humble has an android app to notify you of updates and stuff!"
"238630441240891393","","","","","2012-08-23 13:35:05 +0000","web","A bit unfair that @ADSL24 are sending me notifications that I've only got less than 25% of my bandwidth left. It'd be nice if I could use it"
"238317268558299136","","","","","2012-08-22 16:50:39 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Yay for neighbours having BT @fon spots, I can at least get some internet connection at home..."
"238316903624486913","238316034149449729","21489569","","","2012-08-22 16:49:12 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@gilesdavis Stop breaking it then you wouldn't need re-lay stuff every event ;)"
"238316246515462145","238293124194111488","35737385","","","2012-08-22 16:46:35 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@BTCare olution time. Not enough mobile coverage, but luckily a few of my neighbours have BT/Fon hotspots, which I can use for free!"
"238315804393881601","238293124194111488","35737385","","","2012-08-22 16:44:50 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@BTCare Thanks. Though, I don't use BT for broadband, so it might be limited what you can do. Fault logged with my ISP, but no idea on res.."
"238315560465743874","","","","","2012-08-22 16:43:51 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","No decent internet coverage at home using O2, Orange, T-Mobile, Vodafone or Three. How useful that is.. #fb"
"238295562900885504","","","","","2012-08-22 15:24:24 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","Suggestions to who I should get a uk mifi/USB modem from? I may need to go and get one tonight/today. Should check on signal coverage.. #fb"
"238294274893037568","237991536208531457","107116995","","","2012-08-22 15:19:17 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@lenovoforums @lenovo Looks like my X220 is getting a new screen on Friday!"
"238270614094368768","","","","","2012-08-22 13:45:15 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","No internet at home, seems we have a BT phone line fault. Waiting for my ISP to get back to me. Line check on BT website says all is OK #fb"
"238049996447035392","238033368531480576","33717982","","","2012-08-21 23:08:36 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@olivarrr I'm sure your insurance company would love that ;)"
"237992144713945089","237991536208531457","107116995","","","2012-08-21 19:18:43 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@lenovoforums @lenovo Let's hope we can it get resolved before I go away for work in 2.5 weeks!"
"237942620020678658","","","","","2012-08-21 16:01:56 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Rather impressed with @lenovo technical support. Log a case online and get a call back within 10 minutes asking for more information!"
"237712693623128064","","191834174","","","2012-08-21 00:48:17 +0000","web","@AAEurope Apparently about an hour it seems!"
"237676541167931392","","191834174","","","2012-08-20 22:24:37 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@AAEurope How long does it usually take for a booking to go from Purchased to Ticketed? Still waiting for a confirmation email too... Thanks"
"237591276705427456","","","237589807050657792","621583","2012-08-20 16:45:49 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @BBCTech: Tesco web security 'flaw' probed http://t.co/VFCHhGYB","http://bbc.in/PNy3Z1"
"237526422019772416","237524653667667968","153956717","","","2012-08-20 12:28:06 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@JAMXCORE @d0od I think it *might* be a regression in 2.0.3..."
"237524425820483584","237472621531394049","14822382","","","2012-08-20 12:20:10 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od @JAMXCORE More annoying when even WMP has them in sync..."
"237349992287834112","","","","","2012-08-20 00:47:02 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Nooooo, audio on VLC is rather out of sync with the video :("
"237282276696813570","","155286834","","","2012-08-19 20:17:57 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@LiamMars One for you ;) RT @adam_stewart: http://t.co/MxLuLN5n - How to be gay in 10 easy steps http://t.co/Sclly2Kj","http://Guardian.co.uk","http://m.guardian.co.uk/ms/p/gnm/op/view.m?id=15&gid=%2Fworld%2Fus-news-blog%2F2012%2Faug%2F17%2Fhow-to-be-gay-in-10-steps&cat=world#.UDFALytlPql.twitter"
"237235052474421248","237234538357596160","155286834","","","2012-08-19 17:10:18 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@LiamMars Are you on the prowl? Or just in the mood? ;)"
"237226609831211008","237226524456132610","155286834","","","2012-08-19 16:36:45 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@LiamMars OMG U HATER"
"237226005738172417","237225160678182912","155286834","","","2012-08-19 16:34:21 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@LiamMars Lolol. Stats would suggest half of one of them could be bi/gay. Hmm. I'm not sure that works out so well..."
"237223357169401858","237222526529445888","155286834","","","2012-08-19 16:23:50 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@LiamMars It's amusing. Then scary the amount of see also/related videos there are too.. And then you see all the fanatical commenters..."
"237222101080211456","237220508867895296","155286834","","","2012-08-19 16:18:50 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@LiamMars Are you bored? ;)"
"237221707251867649","","","","","2012-08-19 16:17:17 +0000","<a href=""http://www.tweekly.fm/"" rel=""nofollow"">Tweekly.fm</a>","My Top 1 #lastfm Artists: Train (24) http://t.co/Yj11ell8","http://bit.ly/jPWQAY"
"237201108509020160","","","","","2012-08-19 14:55:25 +0000","web","Avro Vulcan @XH558 was doing flypasts at Breighton Airfield 10 minutes or so ago, What a noise!!"
"236951233724817410","233498913422852096","242113579","","","2012-08-18 22:22:31 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@geekyscott You still alive? :p"
"236951114149404673","","25583","","","2012-08-18 22:22:02 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@tommorris http://t.co/comE2vSV","http://kck.st/NwHpEc"
"236947826440040448","","","","","2012-08-18 22:08:58 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","The Lenovo X1 is very Macbook Air-esque... http://t.co/O1SAjvyq","http://lnv.gy/NwFBuW"
"236925462729871360","","","","","2012-08-18 20:40:06 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @catrope: @tehreedy Looks like you're getting sued http://t.co/oeQPoxIv","http://www.patheos.com/blogs/friendlyatheist/2012/08/16/mitt-romney-might-not-be-on-the-washington-state-ballot-in-november/"
"236820299167981568","236818950950899713","2004411","","","2012-08-18 13:42:13 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@tomwardill Ebuyer/Tesco Direct might be a good bet if you can wait a couple of days and have it delivered as they have stock"
"236819645603119105","236818950950899713","2004411","","","2012-08-18 13:39:38 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@tomwardill ""stock""? You mean go in today, and pickup? Carphone Warehouse might, as they're selling the official travel case in the stores.."
"236615994200715265","236607032604631040","16170178","","","2012-08-18 00:10:23 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@digininja But if you ever feel the need to buy a license for say SCO Openserver, Unixis will happily sell you one... http://t.co/K8h3TkAq","http://bit.ly/Ps2z8V"
"236555384981188608","236553194807914496","112745660","","","2012-08-17 20:09:33 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@JeroenDeDauw Just 3? I've at least 5..."
"236461665653227520","","","","","2012-08-17 13:57:08 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","I wonder why running a ""stress test"" on my Lenovo X220 results in it testing a serial port... #fb"
"235878688632238080","235774697713844227","20583184","","","2012-08-15 23:20:36 +0000","web","@thinkbroadband @El_MUERkO @increase The fast get faster, while the slow get slower. Hey, where've I heard that before..."
"235878372872441856","235770076798783488","84825548","","","2012-08-15 23:19:21 +0000","web","@HmmmUK @thinkbroadband BT should be made to use more of those obscene profits more quickly. 4 and a half months to 21CN for me, hopefully!"
"235875906734927873","","","","","2012-08-15 23:09:33 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","""It indicated that 8% of UK homes now have super-fast broadband, defined as speeds of 30Mbps or higher."" http://t.co/iI9Tewso","http://bit.ly/OjoYEh"
"235875856264880128","","","","","2012-08-15 23:09:21 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","""The average broadband speed in the UK has risen to 9Mbps"" http://t.co/iI9Tewso","http://bit.ly/OjoYEh"
"235872036461879296","","","","","2012-08-15 22:54:10 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","29 hours to clear my 48GB download queue.."
"235871478875303937","235869872456880128","112745660","","","2012-08-15 22:51:57 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@JeroenDeDauw Well, they were Raspberry Pi related..."
"235860754153226240","","","","","2012-08-15 22:09:20 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","It would seem that @github is eating my commits... :/"
"235815967207354368","","","","","2012-08-15 19:11:22 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","I don't care if you prefer leading spaces or leading tabs, just be bloody consistent with them!! #fb"
"235518070364467201","","","235517990005796865","115180931","2012-08-14 23:27:38 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @webide: PhpStorm &amp; WebStorm 5.0 EAP 121.62 http://t.co/aOcxs3Jm MVC view, PHP callbacks &amp; tons of new SQL features","http://ow.ly/cYrjZ"
"235474182060793857","235473897384996864","15351161","","","2012-08-14 20:33:14 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@Namecheap Which one? I got these errors from home in the UK, and also from a bastion server in Tampa Florida, and exim possibly in DC..."
"235467907868524544","235467523166986242","216451477","","","2012-08-14 20:08:18 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@namecheap_alex @Namecheap dns3 still seems to be unresponsive to the dig requests.."
"235463889448468480","","","","","2012-08-14 19:52:20 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Oooh, BT 21CN RFS date for my exchange has come forward from 28th March 2013 to  31st December 2012... #fb"
"235461406479228928","235461258365763584","216451477","","","2012-08-14 19:42:28 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@namecheap_alex @Namecheap Great, thanks. I'm getting shouted at because it's upsetting a bugzilla instance that I'm heavily cc'd on ;) :D"
"235460592104796160","","15351161","","","2012-08-14 19:39:14 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@Namecheap Seems dns3 and dns2 are having issues.. http://t.co/w6YzNfZh","http://bit.ly/PaJs3H"
"235389154920378368","","","","","2012-08-14 14:55:22 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Seems @ILoveBroadband is another potential for faster internet in our area... You can register interest at http://t.co/Bdlypdc3 #fb","http://bit.ly/Ognfj0"
"235377753334091776","235369272329768960","15351161","","","2012-08-14 14:10:04 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@Namecheap :) Yay. That's the response companies should give!"
"235376524172328960","","","","","2012-08-14 14:05:11 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","I do like the ""Don't apply before 5 August 2012"" header. Considering the letter didn't arrive till the 13th August..."
"235375129704669184","","","","","2012-08-14 13:59:38 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Oh noes, my car road tax is going to cost a whole ?20 for the next year!"
"235126145262157824","235122560583495680","15351161","","","2012-08-13 21:30:16 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@Namecheap A less important issue is I can't login to the email account today.."
"235125283668254721","235122560583495680","15351161","","","2012-08-13 21:26:50 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@Namecheap Should I bring it up with your support/live chat? Same username as my twitter account"
"235123033243779072","235122560583495680","15351161","","","2012-08-13 21:17:54 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@Namecheap ""Open-Xchange email"" Clicking the webmail link, if it fails, has my password in clear text in the current URL :("
"235122230219137025","","","","","2012-08-13 21:14:42 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","NOOOOOOOOOOOO @namecheap store webmail passwords in clear text/reversible encryption :("
"234788638859329536","234787738325495809","1856171","","","2012-08-12 23:09:08 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@1stvamp Not a solitaire easter egg?"
"234780742935261184","","","","","2012-08-12 22:37:45 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>",".@Lcawte Roughly, it's something like http://t.co/oUpHM4QZ","http://bit.ly/QsxmiJ"
"234780478530547712","234780356711153664","57938220","","","2012-08-12 22:36:42 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@Lcawte San Francisco to Washington Dulles via Chicago O'Hare and Miami.."
"234780241896300544","","","","","2012-08-12 22:35:46 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","SFO to IAD via ORD and MIA. Uh, what?"
"234757170162438144","234756244299186176","33717982","","","2012-08-12 21:04:05 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@olivarrr Language of the IOC. http://t.co/PM8YJluH","http://bit.ly/R5JKvC"
"234622419250335744","","","","","2012-08-12 12:08:38 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","As my last domain with godaddy (left due to email being active) is due for renewal soon. I really need to move it away... #fb"
"234448994959511552","","","","","2012-08-12 00:39:30 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Buy something from Tesco website. Cashback, clubcard points and amex/ba avios from one transaction. Playing the system? #fb"
"234010903912251392","","","","","2012-08-10 19:38:41 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Kimpton have an ""Epic Hotel"" in Miami, Florida..."
"233961071185113089","","","","","2012-08-10 16:20:40 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","SSD in my VM host? Now *there* is a good idea! #fb"
