"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"27671253861","","","27669821828","15797140","2010-10-17 20:56:37 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @hhariri: TFS = Team Frustration Service"
"27638716862","","","","","2010-10-17 13:52:10 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Think I'm going to go to Screwfix. More tools are needed. And a wise man once said, a man can never have too many tools. #fb"
"27584563476","27575138451","33717982","","","2010-10-16 23:31:29 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@olivarrr Aiden is apparently a gay, too. Lol"
"27578687651","27574275615","19058966","","","2010-10-16 22:02:37 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@stuarthicks It's more suprising that you're still suprised @karoobroadband can't do a good job, after 3 years..."
"27570315870","","","","","2010-10-16 19:49:05 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">twidroyd (original)</a>","@scottishgeek You should quantify these statements"
"27483904037","27483846800","21001225","","","2010-10-15 22:30:18 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@EmmaAshley You realise Fuel is scary, right?"
"27464773667","","","","","2010-10-15 17:56:13 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Looks like #amazonuk is back up again...  Order placed for delivery tomorrow 4 minutes before the cut off :D"
"27464422765","","","","","2010-10-15 17:51:33 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Looks like HTTP #amazonuk is back. HTTPS still seems to be down..."
"27464168087","","","","","2010-10-15 17:48:14 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Come on then, who accidentallyed the  rainforest? #amazonuk #fb"
"27463523249","","","","","2010-10-15 17:39:53 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Amazon UK is giving ""Http/1.1 Service Unavailable from amazon."" Guh-reat"
"27458195684","27457241567","111302473","","","2010-10-15 16:35:31 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@VodafoneUKdeals Emailed. Thanks! :)"
"27453514188","27452769851","20678384","","","2010-10-15 15:44:48 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@VodafoneUK Thanks! Will try! :)"
"27453499406","","111302473","","","2010-10-15 15:44:39 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@vodafoneukdeals Is there any chance of being able to buy a NexusOne contract free? Got 1 year left on my current contract :("
"27450843743","","20678384","","","2010-10-15 15:16:52 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@vodafoneuk Can I buy a Nexus One from you guys w/o contract? I've got a Magic, with nearly a year left on my contract.. Can't upgrade yet"
"27447127494","","","","","2010-10-15 14:38:43 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","I want an Android 2.2 phone. Bahh. Someone buy me one? #fb"
"27446385780","","","","","2010-10-15 14:31:00 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Aha! Got an iPhone 4 plugged into my Ubuntu 10.10 laptop. Clicking on the battery on my laptop, shows the charge status of the iPhone. #fb"
"27226209471","","","","","2010-10-13 09:39:20 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Need to book a hair cut, but dunno if I really cba going to my usual place near my parents... #fb"
"27225866099","","","","","2010-10-13 09:32:14 +0000","web","So, X-Chat 2.8.9 came out in August. Completely missed that. #fb"
"27064646867","","","27058489533","15866848","2010-10-11 20:03:25 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">twidroyd (original)</a>","RT @thebigboo: Worlds best chat up line. Kamila to Joe: ""I hear you like microwaves."""
"27035898439","","","","","2010-10-11 14:00:21 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","#lastfm seem to play me different songs depending on what device I listen from... #fb"
"27028954564","","","","","2010-10-11 12:32:44 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","I want a @logitechuk revue. Whens it coming for us?"
"27023587492","27023553872","15205083","","","2010-10-11 11:06:47 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@pollingj MS Word and Database? That doesn't sound good..."
"27018902247","27018778732","19596204","","","2010-10-11 09:33:39 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@Solwise Cool. I just know it's better (read cheaper) for some companies to do card payments online than instore :) Try to come in Tues am!"
"27018600969","27018546700","19596204","","","2010-10-11 09:27:05 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@Solwise  A pair would be good, please :D. Do you want me to do it via your website? Is it better for me to pay via card online or instore?"
"27017934500","27017786454","19596204","","","2010-10-11 09:12:48 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@Solwise  Gigabit work with AV 200? Need to find some time I can get over (not today), as I'm in hull, and will miss the courier if posted.."
"27017884906","27017786454","19596204","","","2010-10-11 09:11:43 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@Solwise Bahhh :(. The replacement Netgear plugs I was sent seem to have given up. Useless things. Wanted to get some Gigabit ones..."
"27017007347","","","27012836900","14355014","2010-10-11 08:52:41 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @shinaku: Dear VMWare. Make Mac/Linux/Web GUI management tools for ESXi."
"26965732018","","","","","2010-10-10 19:46:33 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","8 hours to upgrade my Eee 901 to #ubuntu 10.10. Ah well, at least it seems to have fixed the wifi borking :) #fb"
"26934259684","","","","","2010-10-10 12:57:12 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","9-10 hours to upgrade my 10.04 Ubuntu Eee to 10.10? Would just be quicker to reinstall... #fb"
"26930024616","","","","","2010-10-10 11:46:10 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","""Main server"" rather than ""Server for United Kingdom"". Success! 2 laptops, and 2 VM's to do... #fb"
"26929877369","","","","","2010-10-10 11:43:28 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Trying to install #ubuntu 10.10. Seems the mirror I'm using isn't up to date yet... #fb"
"26929447462","","","26925521507","94178695","2010-10-10 11:35:30 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">twidroyd (original)</a>","RT @humphreybc: Ubuntu 10.10 ""Maverick Meerkat? released http://t.co/b7h7vi8 via @omgubuntu #ubuntu","http://www.omgubuntu.co.uk/2010/10/ubuntu-10-10-maverick-meerkat-released/"
"26842071986","","","","","2010-10-09 13:21:45 +0000","web","Nope, @solwise aren't open on a weekend. Damn."
"26841470445","","","","","2010-10-09 13:13:07 +0000","web","Does anyone know if @solwise are open on a weekend? I think I might need to replace one of my Netgear fail plugs... #fb"
"26795402441","","","","","2010-10-08 23:42:59 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","I wish programs would stop putting shortcuts on my desktop when not asked for..."
"26739765266","","","","","2010-10-08 11:35:04 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","WD Caviar Black prices have dropped. Majorly. 2TB for ?106 from @ebuyer. That can only really mean 4TB drives are around the corner... #fb"
"26685470637","","","26685434479","2142731","2010-10-07 21:12:19 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @firefox: Firefox 4 Beta for Android and Maemo is Now Available- get it now and let us know what you think! http://mzl.la/c0BeQa"
"26661031081","","","","","2010-10-07 15:56:16 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Hmmm. Need to explore some @solwise gigabit plugs. 200 ones are ok for general usage, but not large file transfer. Get 8.3 MB/s over gigabit"
"26641350213","26640632009","761365","","","2010-10-07 11:53:58 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@fuzzyness What do you class as an expert? ;)"
"26638319618","","","","","2010-10-07 11:01:53 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","The lecturer has just borrowed a laptop to continue giving the lecture... #fb"
"26637583867","","","","","2010-10-07 10:48:09 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Apparently, after this module, I can maintain large software programs. It makes me wonder what I've been doing for the last 4 years+...  #fb"
"26637455439","","","","","2010-10-07 10:45:41 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Been there. Done that. Got the t-shirt. Twice. FML #fb"
"26637092687","","","","","2010-10-07 10:38:36 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","So, a Computer Science Degree. We have to hand something written in a ""logbook""...  NB, my handwriting sucks. #fb"
"26636746177","","","","","2010-10-07 10:31:44 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","""Maintaining large software systems"" Deja vu much? #fb"
"26586045619","26585990249","33717982","","","2010-10-06 21:21:59 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@olivarrr All together now, LESBIAAAAAN."
"26582975731","26582952482","14355014","","","2010-10-06 20:37:11 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@shinaku iFail v4?"
"26543710646","26543621829","13501","","","2010-10-06 11:47:58 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@jonmoss They're fine to my dads work. At my parents they're awful. Here, they literally come whenever. Which is annoying. Hate waiting in"
"26541893062","26540493771","13501","","","2010-10-06 11:17:18 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@jonmoss City Link suck"
"26491061461","","","","","2010-10-05 21:17:32 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">twidroyd (original)</a>","Windows 7 was @brikkb's idea. #fb"
"26487348250","","","","","2010-10-05 20:21:39 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">twidroyd (original)</a>","When MySQL becomes MyOracle, I shall cry. #fb"
"26486036705","","","","","2010-10-05 20:02:08 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">twidroyd (original)</a>","MySequel? GTFO #fb"
"26485334104","","","26485100662","19058966","2010-10-05 19:51:31 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">twidroyd (original)</a>","RT @stuarthicks: Correction; since some time before 4pm. Oh how the time does fly..."
"26485083088","","","26484965919","19058966","2010-10-05 19:47:44 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">twidroyd (original)</a>","RT @stuarthicks: Freeside: Going crazy and getting drunk since 5:15pm. Special mention to @brikkb"
"26485058399","","","","","2010-10-05 19:47:20 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">twidroyd (original)</a>","Jaegermeisteter is better with monster. Than with redbull. #fb"
"26482978972","","","","","2010-10-05 19:15:18 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">twidroyd (original)</a>","I just accidentallyed @brikkb's beer #fb"
"26479981435","","","","","2010-10-05 18:28:45 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">twidroyd (original)</a>","Soooo, @brikkb is propositioning Warren. #fb"
"26474935949","","","","","2010-10-05 17:14:26 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">twidroyd (original)</a>","Freeside win the pub quiz :-D"
"26467142377","","","","","2010-10-05 15:36:17 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">twidroyd (original)</a>","Brian Tompsett, the one man band. http://plixi.com/p/48880170 #fb"
"26466784357","","2309461","","","2010-10-05 15:32:06 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">twidroyd (original)</a>","@freeside walks into a room. Have you got a usb cable? And an IEC cable? #fb"
"26447940523","26447818193","19058966","","","2010-10-05 11:32:54 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">twidroyd (original)</a>","@stuarthicks @thebigboo Partay you say?"
"26414605857","26412707803","14394029","","","2010-10-05 01:22:18 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">twidroyd (original)</a>","@doorQdotCom You should really refrain from feeding peoples addictions... @danny_de_jong"
"26408426791","","","","","2010-10-05 00:06:32 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Unit tests suck. #fb"
"26394647604","","","","","2010-10-04 20:59:37 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","while ( $this-&gt;unitTestsBroken ) { $this-&gt;fixTheDamnUnitTests(); } #fb"
"26389337549","","","","","2010-10-04 19:33:39 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">twidroyd (original)</a>","Channel 5s the gadget show has fuck all clue about ""the cloud"" #fb"
"26265468590","","","","","2010-10-03 13:19:02 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Why does my android show ""Gdansk"" as an auto correct for ""ffs""?"
"26176259313","","","","","2010-10-02 14:00:44 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">twidroyd (original)</a>","Going to see Back to the future at the cinema! #fb"
"26101253890","26098986428","139748938","","","2010-10-01 17:40:22 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@timodescamps  It stops it getting wet, a bit. Well, at least, with my raincoat hood it does ;)"
"26090620168","","","","","2010-10-01 15:33:53 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","England is nice and wet today, good job I've still got @timodescamps hat! #fb"
"26073021586","","","","","2010-10-01 12:05:11 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","So what did I have installed on my laptop that I need to reinstall? :D #fb"
