"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"141133845746565120","141133643765649410","14355014","","","2011-11-28 12:38:25 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@shinaku Somewhat amusing that @ebuyer have seemingly managed to cause themselves to be DDoS'd with all the traffic..."
"141105969139695616","","","","","2011-11-28 10:47:39 +0000","<a href=""http://www.tweekly.fm/"" rel=""nofollow"">Tweekly.fm</a>","My Top 3 #lastfm Artists: Jimmy Eat World (2), The Beautiful South (2) & Miike Snow (2) http://t.co/Yj15LVui","http://bit.ly/jPWQAY"
"140962321676767232","","","","","2011-11-28 01:16:51 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","""Are your data still topical?? """
"140944392503570432","","","","","2011-11-28 00:05:36 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","http://t.co/LCFsqgGi &lt;- That's on a phone!?","http://bit.ly/uvFE1C"
"140943519727620097","140942472187625472","94178695","","","2011-11-28 00:02:08 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@humphreybc Seriously, with Race of Champions, it's almost unbelievable that's a phone game..."
"140909217484775424","","","","","2011-11-27 21:45:50 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","""bigfile_EU_1.big"" is 3.32GB"
"140902514424942593","","","140902034751754242","94178695","2011-11-27 21:19:11 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @humphreybc: USA! USA! The Government's $200,000 Useless Android Application http://t.co/HMxHWT5y","http://gun.io/blog/the-governments-200000-useless-android-application/"
"140802482904375296","140799997095587840","60264283","","","2011-11-27 14:41:42 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@jamgregory @d0od It's alright, I'm younger still ;D"
"140801489345069058","140801272960917504","15205083","","","2011-11-27 14:37:45 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@pollingj Just pretend it's a nonsense word. You've got a few years till he'll realise/find out it's actually not..."
"140800679718559744","","87428004","","","2011-11-27 14:34:32 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@dabsdotcom I think your order system has an issue or 2... ""Expected delivery date: Tuesday 1st December"" Is that like the 1st of Never?"
"140790823519395840","","14822382","","","2011-11-27 13:55:22 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od How old are you? ;P"
"140564315278290944","","","","","2011-11-26 22:55:18 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Bah, not having @resharper in Visual Studio makes it suck :("
"140551782249144320","","","","","2011-11-26 22:05:30 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Good to see @battlefield 3 works nicely alt-tabbing out and back in again"
"140546879967600640","","27855118","","","2011-11-26 21:46:02 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@battlefield 3 looks good on mid range settings on DX10. I wonder how it looks on high with DX11... Come on @dabsdotcom I want my PSU! #fb"
"140452157827727360","","","","","2011-11-26 15:29:38 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","I knew there was Hard Drive shortages, but the prices of various drives more than doubling? That's just madness"
"140173648102297600","","","","","2011-11-25 21:02:56 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Still can't work out why @battlefield 3 needs Origin -&gt; Browser -&gt; Game"
"140165324640227328","","","","","2011-11-25 20:29:52 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","I wants to play @battlefield 3 but @dabsdotcom haven't sent me my new PSU yet :("
"140062195701657600","140062132246024192","27855118","","","2011-11-25 13:40:04 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@Battlefield Is ""Bork Bork Bork Bork"" enough? :D"
"139878009212641281","","","","","2011-11-25 01:28:10 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Annoying as hell when Usenet has the file you want, it's just incomplete, and can't be repaired. Grrr! #fb"
"139751034397536257","139749399092920320","14822382","","","2011-11-24 17:03:37 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od And the last item says ""1 due in more than 4 weeks"".. Order has been open 2 and a half weeks now @DabsDotCom"
"139749256054579201","139748250495361024","14822382","","","2011-11-24 16:56:33 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od My new desktop build is sat next to my desk unusable :(. Current desktop PSU might work, but probably struggle under much load :/"
"139748034367074304","","","","","2011-11-24 16:51:42 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Still no reply from @DabsDotCom :( I wants my power supply!"
"139472104939716608","","","","","2011-11-23 22:35:15 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Since when has the ebay final value fee been 10%!?"
"139461855079960576","","","","","2011-11-23 21:54:31 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","I wonder how long before @DabsDotCom despatch my power supply.. And the blueray drive.."
"139460903539191808","139460819921534979","112745660","","","2011-11-23 21:50:45 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@JeroenDeDauw It's your own fault for using Kubuntu"
"139137296808148992","139132421361770496","14822382","","","2011-11-23 00:24:51 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od Did you not last night? :-p Also, &lt;insertsleeprelatedinnuendo&gt; ;)"
"139130291783614464","139115540286406656","14822382","","","2011-11-22 23:57:01 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@d0od Are you?"
"139118909361111040","139115540286406656","14822382","","","2011-11-22 23:11:47 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@d0od Omg. Yes. Long drive home done without stopping.  I've had no reason to bug you in the last few hours ;-). &lt;3"
"139004719447285760","","","","","2011-11-22 15:38:02 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Ooh, ebay finally has a shopping basket"
"138695087520612352","","","","","2011-11-21 19:07:40 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Well it seems the new postage calculator on the @RoyalMail site doesn't work properly. That's handy"
"138669215447121921","138666352725602304","96966644","","","2011-11-21 17:24:51 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@PostOffice A further annoyance, is that even after all this messing about, there's not even any guarantee that it will be successful"
"138667194425946112","138666352725602304","96966644","","","2011-11-21 17:16:50 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@PostOffice Annoyingly, that's who I rang to ask about using internet bank printout, would seem tobe viewed as completely wrong by yourselve"
"138666633190318080","138666187893637120","16407845","","","2011-11-21 17:14:36 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@jsherhart Still seems a bit stupid me having to run the @pogoplug app on my pc when I own an actual pogoplug appliance..."
"138664447056166913","","14721260","","","2011-11-21 17:05:55 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@drobo Why not drobo apps for supported devices? And/or using a pogoplug hardware device (would be quite nice) if the person has one"
"138664123515944962","","14721260","","","2011-11-21 17:04:37 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@drobo Sucks a bit you've got to leave a pc on running the pogoplug software to then stream it to the cloud."
"138663579091091456","138662214834991105","96966644","","","2011-11-21 17:02:28 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@PostOffice As useful as the CC will be for purchasing in other currency, it's almost not worth the effort when you're given wrong info"
"138663277201862656","138662214834991105","96966644","","","2011-11-21 17:01:16 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@PostOffice I only have in electronic form (I work remotely), and that was reported as being a ""photocopy"" when it was a print out..."
"138663074612789248","138662214834991105","96966644","","","2011-11-21 17:00:27 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@PostOffice Internet banking was fine (told it was). Then your letter reports it's a photocopy, which it isn't. Then for my work contract"
"138662953841999872","138662214834991105","96966644","","","2011-11-21 16:59:59 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@PostOffice wrong, but not asked for on the original letter. Then like bank statement, I don't get paper ones, rang and asked if print from"
"138662588849471489","138662214834991105","96966644","","","2011-11-21 16:58:32 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@PostOffice Applied for a CC, got request for paperwork. Letter was rather vague. Sent stuff off, got letter saying I'd done various things"
"138655508214194176","138655283038793729","28117032","","","2011-11-21 16:30:23 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@boomerangmouth Nope, their call centre and finance members of staff"
"138654923746328576","","","","","2011-11-21 16:28:04 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Well, it seems that the @postoffice is staffed by a bunch of morons. Nothing like making it clear your business isn't wanted"
"138323395841495040","","","","","2011-11-20 18:30:42 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Firefox 8..."
"138317488998973440","","","","","2011-11-20 18:07:13 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Looks like I could actually just see the laptop screen updating at 50Hz. At 60Hz it'a better..."
"138223518964924416","138223414086336512","14822382","","","2011-11-20 11:53:49 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od Wheee. /me waits for skype to catch up"
"138223207051309057","138217369234456576","14822382","","","2011-11-20 11:52:35 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od Also, how are you leading me on? It's hardly all you"
"138217524570505216","138216847513362432","14822382","","","2011-11-20 11:30:00 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od Get your ass on skype! ;)"
"138217230411382784","138217131199307776","94178695","","","2011-11-20 11:28:50 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@humphreybc Have you tried communicating with @d0od via other mediums? :p"
"138216681427316737","138213292354187265","14822382","","","2011-11-20 11:26:39 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od You suck."
"138213385543229440","138213292354187265","14822382","","","2011-11-20 11:13:33 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od :("
"138212139797192704","138207995040509953","14822382","","","2011-11-20 11:08:36 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od If I did come over, would that be ok then? :P"
"138208396322160641","138205085187571712","14822382","","","2011-11-20 10:53:44 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od Ofc I'm more than happy to come down to see you. Only slightly further than it was when I did it last time. And no central London..."
"138205527271415808","138205085187571712","14822382","","","2011-11-20 10:42:20 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od So. Liek. Canhasinputpl0x?"
"138205034566533120","138204520260964352","14822382","","","2011-11-20 10:40:22 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od Tomorrow though... Well, I'm trying to get your input about it"
"138204570353541120","138204520260964352","14822382","","","2011-11-20 10:38:31 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od Not today, no..."
"138203899306835968","138203692720590848","14822382","","","2011-11-20 10:35:51 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od Oi, you."
"137969574846013440","","","137969246109057024","14443635","2011-11-19 19:04:44 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @bjornbjorn: Yes, love it! http://t.co/ouAdyvFn","http://twitter.com/bjornbjorn/status/137969246109057024/photo/1"
"137861198652784640","137860696879796224","60264283","","","2011-11-19 11:54:05 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@jamgregory I've not had a CRT in... 6+ years? ;) It's in my X220, 12.5"" HD LED Backlit display. Graphics driver update is probably a start"
"137857802222841856","","","","","2011-11-19 11:40:35 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Is my screen flickering from time to time? Or is it my eyes. It gets irritating when I see it flickering from the corner of my eye..."
"137851346245271553","","","","","2011-11-19 11:14:56 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","""SHIPPING PRICE ITALY"" - Sorry?"
"137851152317427712","","","","","2011-11-19 11:14:10 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","They're everywhere. Watching me. #fb"
"137310365666115584","137310093745201152","14822382","","","2011-11-17 23:25:16 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od Oii"
"137259456714113024","136842685175709696","1856171","","","2011-11-17 20:02:59 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@1stvamp So, it seems to work on Python 2.5.2 (Ubuntu 8.04), but not on Py 2.6.5 (10.04) and 2.7.2+ (11.10)"
"137244160188092416","","","","","2011-11-17 19:02:12 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Is you alives @d0od?"
"137190358009393152","","","","","2011-11-17 15:28:24 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","Increase the medication dosage and come back in 3 months? #dejavu Think I'm going to start self medicating. #fb"
"136849807644954625","","","","","2011-11-16 16:55:11 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","1 more item awaiting stock at @dabsdotcom has now been allocated to my order. Will I get a part shipment of 2 more items now?"
"136843926232510464","136841245963190272","112745660","","","2011-11-16 16:31:49 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@JeroenDeDauw Mebbe. Currently it's holding up 1.18.0rc1 cause I don't want to do the patches manually, else it'll still be broken next time"
"136843420500115457","136842685175709696","1856171","","","2011-11-16 16:29:48 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@1stvamp That works fine. It's gonna be something trivially easy/obvious in the end I bet... #sodslaw"
"136841447386255360","136839949424140288","1856171","","","2011-11-16 16:21:58 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@1stvamp Yup, it's just a w. File doesn't exist before, but it does create it. Should it exist before (even if new file)?"
"136838126957109248","136837305494282240","1856171","","","2011-11-16 16:08:46 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@1stvamp http://t.co/hUwUQrn8 what is irritating me (reduced sample from full code), written by someone else...","http://bit.ly/vEqjBO"
"136837582150578176","","1856171","","","2011-11-16 16:06:36 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@1stvamp After the arg array passing ""stderr=subprocess.STDOUT, stdout = subprocess.PIPE"", which obv aren't file pointers. Then pass to gzip"
"136836723710754817","136835912557531136","1856171","","","2011-11-16 16:03:11 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@1stvamp Dumping to console works fine. Redirecting stdout or stderror gives  ""OSError: [Errno 2] No such file or directory"" (using diff)"
"136834674352848896","","","","","2011-11-16 15:55:03 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Screw you Python. Screw you and your subprocess STDOUT/STDERR redirecting"
"136813551313616896","136812975712518144","14355014","","","2011-11-16 14:31:07 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@shinaku @stuarthicks Not another Windows phone?"
"136782121292398592","","87428004","","","2011-11-16 12:26:13 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@dabsdotcom Do you guys take packaging feedback through any particular method?"
"136571035003785217","","","","","2011-11-15 22:27:26 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","All online retailers should have an Amazon style ""packaging feedback"" system"
"136570957723746304","","26599573","","","2011-11-15 22:27:08 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@CorsairMemory When are the Corais Link kits actually coming out?"
"136496620220059648","136495697842290688","38684147","","","2011-11-15 17:31:44 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@Insight_UK I think you mean Happy 10th Birthday to the ORIGINAL Xbox...."
"136451556580139008","","","","","2011-11-15 14:32:40 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Damn those non Latin based and otherwise strange characters, not forgetting RTL too"
"136446929419763712","","","","","2011-11-15 14:14:17 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","All couriers should have  van (though, intermediary planes and lorries too would be ace) GPS tracing. Know exactly where your parcel is"
"136439761350037504","","","136439719868383233","7905122","2011-11-15 13:45:48 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @guardiantech: Android runs 52% of smartphones sold http://t.co/HKbmQXis","http://bit.ly/s2Lo52"
"136124540756561921","","","","","2011-11-14 16:53:14 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","WTB IRC client w/ frontend/backend (server, not bouncer), multiple fronts (web, mobile, text), multiple networks, SSL, state syncing... #fb"
"136066616176820224","","87428004","","","2011-11-14 13:03:03 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@dabsdotcom Did you hear anything back from your CS guys? Haven't had a reply by email as of yet..."
"136064905680912384","136064416302112768","14822382","","","2011-11-14 12:56:16 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od Haha, nothing. Not this week, anyway ;). I was wondering whether you might've been paranoid today :P"
"136063712107835393","","14822382","","","2011-11-14 12:51:31 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od Ready for this afternoon?"
"135816646236438528","","","","","2011-11-13 20:29:46 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Mentioning @firefox  with a version &gt; 3 still weirds me out"
"135762766014324737","135762679171260416","60264283","","","2011-11-13 16:55:40 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@jamgregory @d0od He's worse"
