"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"83265552931495937","","14822382","","","2011-06-21 20:10:29 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od MSN nao pl0x?"
"83245192525787136","","","83243814067769344","88982108","2011-06-21 18:49:35 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">Twidroyd for Android</a>","RT @puppetlabs: Announcing #Puppet 2.7.0! http://bit.ly/ldu3cX"
"83217020988043264","","","","","2011-06-21 16:57:38 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">Twidroyd for Android</a>","I wonder if @d0od has managed to do some DIY and built his IKEA desk, or if he's trapped under a pile of boxes and flat pack furniture...."
"83187481507409920","83182507822026752","7905122","","","2011-06-21 15:00:15 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@guardiantech I think @lulzsec 's tweets being missing was just twitter being fail"
"83174080093753345","","","83157132958121984","14569869","2011-06-21 14:07:00 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @channel4news: Hackers, are you a menace or are you doing us a public service? Want to come on #c4news tonight to discuss with @jonsn ..."
"83169695141867521","83154153391669248","1860461","","","2011-06-21 13:49:35 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@phoenix_rises On their more usual channels they're now saying the Media has made it up. Oh the hilarity"
"83168975252500480","83168554869981184","294325981","","","2011-06-21 13:46:43 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@LulzSec Channel 4 seem to be the initiators... http://bit.ly/lXLZM9 ""An online posting, claiming to be from the group...."""
"83161780939001870","83159722689171456","14117492","","","2011-06-21 13:18:08 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@expandrive Awesome! :D"
"83161759543865344","","","83161684453240832","19658826","2011-06-21 13:18:03 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @newscientist: Has LulzSec hacked into the UK 2011Census? Not as far as we know, say ONS http://t.co/9mPXXmF","http://bit.ly/j15MTo"
"83152823595970560","","","","","2011-06-21 12:42:32 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Somewhat amused by @lulzsec stealing the UK 2011 Census Data. To be honest, I can't believe the government has processed it already. #fb"
"83134507984752640","","","83123252653854720","119789725","2011-06-21 11:29:45 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">Twidroyd for Android</a>","RT @ASChannel: RT @boeingairplanes: #PAS11, the 787 is on its way. @flightaware is tracking the flight. ~click here for the latest: http ..."
"82949701879607296","","","","","2011-06-20 23:15:24 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Test #wmuk"
"82943406300606464","82941846397009920","14822382","","","2011-06-20 22:50:23 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od Well, you didn't seem to have a nap today from what I saw... ;)"
"82923369510617088","82922336667447296","14117492","","","2011-06-20 21:30:46 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@expandrive Useful migration thing... If people have sftp:://blah.expandrive.com as an sftp type, maybe it could switch to strongspace type?"
"82923184181092352","82922336667447296","14117492","","","2011-06-20 21:30:02 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@expandrive How far out of sync are the mac and windows versions now (feature etc wise)? If they are, when are we getting parity? :D"
"82922675042926593","82922336667447296","14117492","","","2011-06-20 21:28:01 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@expandrive Wheeee. Just added a few things for your @strongspace app too :D"
"82922515403505664","","21824952","","","2011-06-20 21:27:22 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@strongspace Being able to do a ""Backup now""/force backup could be quite useful for laptops etc, that know they are going offline shortly"
"82922291201179648","","21824952","","","2011-06-20 21:26:29 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@strongspace Any chance of more customisation as to where the backups from your app go?"
"82921397743140864","","21824952","","","2011-06-20 21:22:56 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@strongspace On windows client, clicking to add dir, then cancel, gives ""Currently we only support adding directories"" - I didn't try a file"
"82919066012098560","82903989372456960","14117492","","","2011-06-20 21:13:40 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@expandrive 2.0.3 is also offering me to use drive letters of other expandrive mounts which are in use as free letters..."
"82918909967220736","82903989372456960","14117492","","","2011-06-20 21:13:03 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@expandrive Selecting and saving them inside 2.0.3 remembers it when you edit again. Saving old one (unselected) seems to remember letter"
"82918708183445504","82903989372456960","14117492","","","2011-06-20 21:12:15 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@expandrive When you edit an existing drive (or at least, was imported from 1.8.4), the drive letter combo box isn't populated/selected"
"82904145203445760","82903989372456960","14117492","","","2011-06-20 20:14:23 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@expandrive Awesome. Did think it was worth checking as it didn't seem to have changed between betas :)"
"82900002636181504","82899633168334848","14117492","","","2011-06-20 19:57:55 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@expandrive Just installed 2.0.2 back over the top of 2.0.3, still telling me 2.0.2 is the newest available version..."
"82896438136291328","82895697292181504","14117492","","","2011-06-20 19:43:45 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@expandrive Checking for updates on the old v2 releases, has never actually said there was a new release, even after the annoucements...."
"82825064751439873","","","","","2011-06-20 15:00:08 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Why do BA and Amex think I want a credit card with a ?150 a year fee? #nothx #fb"
"82794552360058882","82537463486222336","14822382","","","2011-06-20 12:58:54 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od You brokeded it. Need a hand?"
"82785244608086016","","","","","2011-06-20 12:21:55 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">Twidroyd for Android</a>","Turning the toaster on just fused the whole house at the circuit breaker between the meter and the fusebox. That doesn't sound good.. #fb"
"82745584280289280","82739790096769025","14822382","","","2011-06-20 09:44:19 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">twidroyd</a>","@d0od MORNING"
"82567898530447360","82537463486222336","14822382","","","2011-06-19 21:58:15 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">twidroyd</a>","@d0od that's sods law, first time in numerous attempts, phone actually rings instead of straight to voicemail, and you don't answer. Pfft"
"82547133231804417","82537463486222336","14822382","","","2011-06-19 20:35:44 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">twidroyd</a>","@d0od You're alive ;-)! Seems your phone is still being fail :-("
"82537090608398337","82530116093218816","14822382","","","2011-06-19 19:55:50 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">twidroyd</a>","@d0od *poke* *poke* *poke* *poke* *poke* *poke* *poke* *poke* *poke* *poke* *poke* *poke* *poke* *poke* *poke* /me eyes @d0od suspiciously"
"82498700982759424","81648175055777792","14822382","","","2011-06-19 17:23:17 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">twidroyd</a>","@d0od Canhas internet company later pl0x?"
"82459177213100033","","14822382","","","2011-06-19 14:46:14 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">twidroyd</a>","@d0od Liek, ohaider."
"82455386841546752","82451601314430976","94178695","","","2011-06-19 14:31:10 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">twidroyd</a>","@humphreybc A whole one a week? My my, you are generous..."
"82090950117163008","82082561244934144","94178695","","","2011-06-18 14:23:02 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">twidroyd</a>","@humphreybc I know a performance/db engineer at Facebook. He's not likely to be too helpful though..."
"81830966129209344","","14822382","","","2011-06-17 21:09:57 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od You alive, liek?"
"81779196648624128","","","","","2011-06-17 17:44:14 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","It's like, @steam_games I know I have 1.0, 1.1, 2.0, 3.0, 4.0 x86, and 2.0, 3.0, 3.5 and 4.0 x64 of the .NET Framework installed..."
"81777658534436864","","","","","2011-06-17 17:38:07 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Why do many games on @steam_games seem to install the same framework and updates? Surely if it's already installed, you don't need it again?"
"81776749792329728","81776642229403648","45079594","","","2011-06-17 17:34:31 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@ironcore1 Medication for long term somewhat constant headaches..."
"81774059116965890","81773923682877441","45079594","","","2011-06-17 17:23:49 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@ironcore1 Stop whinging. I'm not allowed any caffeine OR alcohol."
"81739133130772481","81477721116516352","14117492","","","2011-06-17 15:05:02 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@expandrive ""The semaphore timeout period has expired"" ExpanDrive v2 or Windows error? Not the most user friendly if it's yours ;)"
"81731265199484928","81648175055777792","14822382","","","2011-06-17 14:33:46 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od Oi, nub. *poke* Kthx"
"81726070507831296","81726008641855488","14822382","","","2011-06-17 14:13:08 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od DOOOO EEEEEEEEETTTT"
"81661078345482240","","","","","2011-06-17 09:54:52 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@edhewitt @omgubuntu You're really missing an F in there ;)"
"81655704456404992","","14822382","","","2011-06-17 09:33:31 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od ls and ls -al, cat, cd foo (into dir) cat .. (out of dir) cat ~ (home!), and then maybe cp and mv?"
"81655635556581376","81655475061522432","94178695","","","2011-06-17 09:33:15 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@humphreybc You can make XP bootable USB sticks, in much the same way you can create ubutnu ones etc"
"81644930363166720","81640094074802176","14822382","","","2011-06-17 08:50:42 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">twidroyd</a>","@d0od IMMA TEXTED U AT 9.12"
"81519094007992320","81477721116516352","14117492","","","2011-06-17 00:30:41 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@expandrive Being able to sort by drive letter, or sort by drive name would be good. Again, another Feature Request, not a bug ;)"
"81516896037507072","81477721116516352","14117492","","","2011-06-17 00:21:57 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@expandrive Any chance of adding some stats to the drives in the gui? Network IO would be cool, but free space/total space would be useful"
"81487421312745472","81482944077774849","14822382","","","2011-06-16 22:24:49 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od Need/want to talk?"
"81483074969407488","81482944077774849","14822382","","","2011-06-16 22:07:33 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od I canne reach :(."
"81482726577934336","81482668193226752","14822382","","","2011-06-16 22:06:10 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od Hugs."
"81477947512467456","81477721116516352","14117492","","","2011-06-16 21:47:11 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@expandrive Awesome. Slightly annoying it's telling me to buy it, when I have a license in 1.8.2 AND I'm connected to @strongspace ;)"
"81475832136216577","81473237732700160","14117492","","","2011-06-16 21:38:46 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@expandrive Being able to multi select drives would be really useful, and then being able to do batch connect/eject and show in explorer...."
"81402256720801795","","","","","2011-06-16 16:46:25 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","Save money shopping online with Quidco:... http://t.co/LeolpdP","http://quid.co/vceuW"
"81381220621107200","81381110445113345","28117032","","","2011-06-16 15:22:49 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@120789 It's more a case that I'm back (I should be, need to be for Graduation ;)), and what sort of state of tiredness I'm in :P"
"81380199169667072","81379875038044160","28117032","","","2011-06-16 15:18:46 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@120789 Mebee. I'm supposed to be in SF till 9th/10th July. No flights booked yet, so I'm not actually sure what the hell I'm doing..."
"81379872898949120","81379806649925633","28117032","","","2011-06-16 15:17:28 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@120789 It shouldn't be an issue :P"
"81379455779618816","81378943839637505","28117032","","","2011-06-16 15:15:48 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@120789 13th July is Graduation. 16th is amys birthday (not really a big issue) and hospital on the 21st. Oh and abuse @d0od on the 18th"
"81378436450500608","81377999123001346","28117032","","","2011-06-16 15:11:45 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@120789 Got to go back to the hospital (not til July). As no pain killers seemed to help for a bit. Coming back means they're not the cause"
"81377824275046400","81377780285186048","28117032","","","2011-06-16 15:09:19 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@120789 Increase the drugs again? ;)"
"81377659438903296","81377541297930240","28117032","","","2011-06-16 15:08:40 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@120789 Nope. But as my GP is decreasing one medication, they're getting worse, so a good guess is they (in part) were helping suppress them"
"81377456614948864","81377351757344769","28117032","","","2011-06-16 15:07:52 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@120789 They'd reduced, but now they're going back to at least daily, and for increasing periods of time"
"81377281242693632","","","","","2011-06-16 15:07:10 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Bleugh I've got headache again"
"81349753761300480","","","","","2011-06-16 13:17:47 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","I'd love a 10.1"" Hannspad Android tablet from @HannspreeUK & @Misco_UK! Tweeting this msg means I might get one! http://t.co/lZchsNC","http://goo.gl/ine8D"
"81304783406891008","81304600287772672","14822382","","","2011-06-16 10:19:05 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od @humphreybc Have you seen the Wordpress code? /me barfs"
"81304715647909888","81304105770946560","94178695","","","2011-06-16 10:18:49 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@humphreybc @d0od has been spending monies...."
"81304383429677056","81304105770946560","94178695","","","2011-06-16 10:17:30 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@humphreybc @d0od Don't be daft. Wordpress code isn't that pretty"
"81303079651262464","81298406248677376","14822382","","","2011-06-16 10:12:19 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od I'm guessing that means you're gonna be preoccupied most of the day then? ;)"
"81301000295694336","81298406248677376","14822382","","","2011-06-16 10:04:03 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od That's what she said."
"81298243341918208","81292207134482432","14822382","","","2011-06-16 09:53:06 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">twidroyd</a>","@d0od Oh noes,  it arrived then? ;-)"
"81149936682545156","","","","","2011-06-16 00:03:47 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Though, I could just buy a personal license for @jetbrains @webide PhpStorm, shame it's not on discount at the moment ;)"
"81149398062604288","","","","","2011-06-16 00:01:38 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Wonder how long for @jetbrains to potentially renew my @webide PhpStorm open source license for MediaWiki. It's hampering productivity! ;-D"
"81134093999415296","","","","","2011-06-15 23:00:50 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","I should try and start reading through my nice backlog of books I want to read.... #fb"
"81104803249401856","","","81104232102625280","14117492","2011-06-15 21:04:26 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @expandrive: Big news! ExpanDrive v2.0.1 public beta - release notes and blog post http://t.co/ShZbZOM","http://blog.expandrive.com/2011/06/15/expandrive-v2-for-windows-public-beta/"
"81104718281179137","","","81104375002578945","14117492","2011-06-15 21:04:06 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @expandrive: If you're already running 2.0.0 beta, you can grab a pile of fixes in 2.0.1 via the auto-updater."
"81018696553865216","80924692755656704","14822382","","","2011-06-15 15:22:17 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od Is it procrastination time yet?"
"80935795489374208","80924692755656704","14822382","","","2011-06-15 09:52:52 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@d0od MSN/Skype later? ;-P"
"80935668766871552","80930753927585792","28117032","","","2011-06-15 09:52:21 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@120789 Nope.. I've potentially got plans for Friday, but they're not confirmed as of yet.. What's going on?"
