"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"8034195356","","","8034095008","13501","2010-01-21 17:12:09 +0000","web","RT @jonmoss: RT @mashable: Firefox 3.6 Released - http://bit.ly/7jfmkD"
"8032855966","","","8032477628","621583","2010-01-21 16:31:45 +0000","web","RT @bbctech: The European Union approves Oracle's $7.4bn takeover of fellow US firm group Sun Microsystems. http://bit.ly/7Jl2Kg"
"8028408292","","","8028110995","19058966","2010-01-21 14:18:29 +0000","web","RT @stuarthicks: Overheard: No Signal, No Brain - Three Mobile: Hi, would you like to receive a free usb mobile broadband... http://tumb ..."
"8024535426","8024452387","779050","","","2010-01-21 11:59:28 +0000","web","@Kiwi_Si I was just think about reducing the power usage of an ML110/115 by using a 80+ PSU... As it has a ""cheapie"" in it..."
"8008855103","","","","","2010-01-21 01:35:28 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","Enough wireless networks for you? http://yfrog.com/3lbjekj"
"8001195880","8000289871","17048726","","","2010-01-20 21:49:38 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","@MilesTails comparing laptop to desktop? Lolwut"
"8001180075","7998813051","19901520","","","2010-01-20 21:49:07 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","@SgtSlay3r 6 or 8.. Can't remember!"
"7998512435","7998323724","33717982","","","2010-01-20 20:26:35 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","@olivarrr wut?"
"7997928305","","","","","2010-01-20 20:07:45 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","Tesco pinata. Wouldn't that be awesome hu.g from the room ceiling on the next house viewing. http://yfrog.com/1eln1cj #fb"
"7965554973","7965215347","14117492","","","2010-01-20 00:08:40 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","@expandrive looks like you're there!"
"7942352500","7942107249","1856171","","","2010-01-19 11:38:57 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","@1stvamp magic too. Parts of it available in ""spare parts"" app on market. 1st option wasn't!"
"7942321667","","","7942107249","1856171","2010-01-19 11:37:32 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","RT @1stvamp: RT @syn: Got an Android device? Dial *#*#4636#*#* for a debug menu, including network band selection. Confirmed working on  ..."
"7941613880","","","","","2010-01-19 11:04:05 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","So, an exam that was pretty much like the coursework? GG #fb"
"7939519912","","","","","2010-01-19 09:12:11 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","You can tell its exam season when people are stood at crossings reading notes. #examtips"
"7926491273","7924739441","1856851","","","2010-01-19 01:14:33 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","@jonty that's much awesomes!"
"7918917964","","","","","2010-01-18 21:24:32 +0000","web","Haha. I'm the top bug resolver for MediaWiki last week. Haha. Win #fb"
"7904192096","","","","","2010-01-18 13:43:23 +0000","web","So, why has at least one person handed their interim report into the white box? #fail much? #fb"
"7872408545","7870584054","28117032","","","2010-01-17 18:48:33 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","@120789 It's only a problem when your following someone. And you're not that bad!"
"7872291079","","","","","2010-01-17 18:44:34 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","49.1 MPG over the last 204.5 miles. Nice. Suprising! #fb"
"7869547691","","","","","2010-01-17 17:09:50 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","Also, there is no need to brake all the way down a hill! #drivingfail"
"7869525170","","","","","2010-01-17 17:09:01 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","If you're not gonna do somewhere near the speed limit when the roads are in perfect condition, please GTFO. #drivingfail fb"
"7827241096","","","","","2010-01-16 14:13:23 +0000","web","I can smell bread in the breadmaker. :D #fb"
"7794598800","","","","","2010-01-15 17:15:06 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","Is #OiNK coming back?"
"7794448990","","","7793828301","1856171","2010-01-15 17:10:32 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","RT @1stvamp: RT @PiratePartyUK: Let's get #OiNK trending! The first UK filesharing case shows the music industry oppression and bullying ..."
"7791245875","","","","","2010-01-15 15:34:39 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","Yay, the owner of oink is free! :D"
"7791159310","","","7791109019","621583","2010-01-15 15:32:04 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","RT @bbctech: A man who ran a file-sharing website from his Teesside home is found not guilty of conspiracy to defraud. http://bit.ly/8PMZhU"
"7781846739","","","","","2010-01-15 09:07:54 +0000","web","OR word (ie office) dictionary. #fail"
"7781639585","","","","","2010-01-15 08:56:35 +0000","web","Anyone know of an extended work 2007 dictionary? en-gb please! #office #fb"
"7756655380","7756018131","15866848","","","2010-01-14 18:25:43 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","@thebigboo Good going! How many words?"
"7756592448","7755335012","33717982","","","2010-01-14 18:23:34 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","@olivarrr Grindr"
"7741238834","","","7736630581","14355014","2010-01-14 08:13:54 +0000","web","RT @shinaku: http://blogs.msdn.com/netcfteam/archive/2006/04/21/580901.aspx &lt;- microsoft play with photoshop again"
"7718363217","7717337684","22054297","","","2010-01-13 19:06:37 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","@GeneticGenesis who've you abused?"
"7718352307","7717269182","28587521","","","2010-01-13 19:06:15 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","@tjlawrence @shinaku I don't think anyone is succeeding much tbh! @thebigboo @GeneticGenesis ?"
"7704886253","","","","","2010-01-13 11:22:36 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","Stuck mcdonalds lorry is stuck http://yfrog.com/4gg0ugj"
"7684777337","","","","","2010-01-12 22:12:38 +0000","<a href=""http://bit.ly"" rel=""nofollow"">bit.ly</a>","http://bit.ly/5FyPeq Airnergy Charger Generates Electricity From WiFi Signals"
"7675830309","","","7673961791","92839314","2010-01-12 17:21:12 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","RT @SustainableTips: Use the freecycle network for used stuff instead of buying new. It's like a free craigslist without the bizarre sex ..."
"7625800723","7625538225","1856171","","","2010-01-11 10:48:44 +0000","web","@1stvamp I think that just means you need 2, tbh ;D"
"7624551760","","","7624356002","28318016","2010-01-11 09:33:21 +0000","web","RT @fon: IPv4 Isn't Dead http://fon.gs/ipv4/"
"7624181748","","","","","2010-01-11 09:10:45 +0000","web","Fibre link down at work after power cut. And won't reset. Welcome to #monday. #fb"
"7622389945","","","","","2010-01-11 07:28:12 +0000","web","Wore 2 jumpers on the way into work. Now wearing just a polo shirt. The office is rather warrrrm"
"7571327040","7571180465","22054297","","","2010-01-09 22:27:30 +0000","web","@GeneticGenesis After an uninstall, restart, install, restart, it's playing nice. It didnt like itself uninstalling v3 and going to v4.."
"7571301082","7571180465","22054297","","","2010-01-09 22:26:31 +0000","web","@GeneticGenesis Considering it came out after windows 7... I'll grab some screenshots..."
"7571088477","","","","","2010-01-09 22:18:49 +0000","web","NOTE: The .NET Micro Framework SDK Version 4.0 has not yet been tested on Windows 7. #fail #microsoft"
"7556430525","7556153673","1856171","","","2010-01-09 13:12:54 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","@1stvamp lool. There were 4 in with the stuff from your dad."
"7555852835","","1856171","","","2010-01-09 12:43:50 +0000","web","@1stVamp do you break a lot of Macbook Chargers? :P"
"7531789173","","","","","2010-01-08 20:39:59 +0000","web","Half an hour selby to clive sullivan way. 2.5 hours from there to my uni house. #fail"
"7528389217","","","","","2010-01-08 18:47:38 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","There's something amusing about watching cars come out of a junction after the other lights go green"
"7528185524","","","","","2010-01-08 18:40:55 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","Please indicate people. It REALLY helps people guess where your going. With stopping and starting being hard enough on ice. Kthxbai"
"7527785644","","","","","2010-01-08 18:27:57 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","Must be getting cold. Roads getting icy"
"7527329101","","","","","2010-01-08 18:13:04 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","Well that was nice. My htc magic just turned itself off"
"7526359212","","","","","2010-01-08 17:42:38 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","Truck now stuck on the other side of the bridge on the incline. Ie heading into town..  Anlaby road"
"7526095917","","","","","2010-01-08 17:34:23 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","Currently reading Jeremy Clarksons latest book while not moving. #fb"
"7526055392","7525924193","13501","","","2010-01-08 17:33:09 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","@jonmoss yup. Taken an hour and half from there to just past the eyms depot."
"7525718027","","","","","2010-01-08 17:22:45 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","No, beeping your horn isn't going to get anyone anywhere quicker. STFU #fail #uksnow"
"7525635235","","","","","2010-01-08 17:20:13 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","Can hear the radiator cooling fan in my car kicking in and out. I don't think its that warm outside... #fb"
"7525149287","","","","","2010-01-08 17:05:20 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","Bridge next to the hull hospital now closed. Nearly an hour to get from the a63 to the next road. Ffs"
"7524473304","7524397666","19058966","","","2010-01-08 16:44:44 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","@stuarthicks tbh, its either make it electronic hand in... or push it back.. They're gonna have to make some concessions if weather conts.."
"7524399034","7524235109","40903514","","","2010-01-08 16:42:27 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","@mitchhewer1 I think its been colder down south going by the weather/news, tbh..."
"7524143454","","","7523359032","19058966","2010-01-08 16:34:40 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","RT @stuarthicks: Crayon Physics ""Pay What You Want"" Sale is now on! This is a seriously good indie game, http://www.crayonphysics.com/"
"7524129465","","","","","2010-01-08 16:34:15 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","All this talk of gcse and a levels likely to be cancelled... What happens with uni exams, and assignment deadlines? Hmm #fb"
"7524006993","","","","","2010-01-08 16:30:36 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","Busy roads are busy. Getting into hull isn't too bad. Just slow moving. #fb"
"7520608455","","","7520330316","2004411","2010-01-08 14:47:43 +0000","web","RT @tomwardill: http://www.mod-sales.com/direct/vehicle/,37,/16971/CET.htm can has? #uksnow"
"7399602775","7399518709","2004411","","","2010-01-05 10:25:18 +0000","web","@tomwardill Cheers!"
"7399061108","7397401704","2004411","","","2010-01-05 09:51:07 +0000","web","@tomwardill Where abouts on the A19?"
"7396615231","","","","","2010-01-05 07:26:15 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","#uksnow ls27 4/10"
"7395964755","","","","","2010-01-05 06:52:43 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","#uksnow m62 castleford/pontefract 4/10"
"7380375620","7380203694","33717982","","","2010-01-04 21:58:59 +0000","web","@olivarrr ""Gays amuse me"". Question, or statement?"
"7379695520","","","","","2010-01-04 21:33:36 +0000","web","Should i have thin provisioned the e200 raid..? Hmm."
"7379675196","7378081341","33717982","","","2010-01-04 21:32:53 +0000","web","@olivarrr Statement?"
"7370872038","","","7370607664","1856171","2010-01-04 16:03:15 +0000","web","RT @1stvamp: Bono is worlds most successful breeder of Bonobo monkeys #bonofacts"
"7367926149","7367369157","21001225","","","2010-01-04 14:15:14 +0000","web","@EmmaAshley Sure it's not just a LOAD of sheep?"
"7360509456","7360090999","33717982","","","2010-01-04 07:52:38 +0000","web","@olivarrr Prepare the night before. xD"
"7358628611","","","","","2010-01-04 06:19:00 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","Car reckons -8?c. Doesnt feel that cold. Wouldn't want to be out in it too long. Would explain why outside bed felt so cold! #fb"
"7307323564","","","","","2010-01-02 19:20:09 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","#hsbc win. 3.5 minutes on the phone to order a new debit card as the chips knackered on mine. English person too!"
"7305398030","","","","","2010-01-02 18:01:32 +0000","web","#uksnow HU5 5/10"
"7302916629","7302699044","13501","","","2010-01-02 16:18:23 +0000","web","@jonmoss Cool. Be an interesting meet/Hull Digital Event? Only thing for students, 12 month contract + initial outlay == :(. I'm good, you?"
"7302829028","7302355891","779050","","","2010-01-02 16:14:38 +0000","web","@Kiwi_Si Fair enough. It *should* work... ;)"
"7302346115","","13501","","","2010-01-02 15:53:29 +0000","web","@jonmoss Dunno if you've seen http://www.theonepoint.co.uk/hull-broadband :)"
"7302074123","7300520532","779050","","","2010-01-02 15:41:11 +0000","web","@Kiwi_Si Had a chance to look a if we can use the extracted e200 firmware on the ML115 update method? (As per my blog comment?) Ta! :)"
"7301918315","","","","","2010-01-02 15:33:57 +0000","web","OpenSolaris is a lie. It's just Ubuntu, blue. #fb"
"7284153481","","","7273468778","28587521","2010-01-02 00:48:08 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","RT @tjlawrence: Thankyou Steam for annihilating my bank account."
"7276570351","7273933070","14355014","","","2010-01-01 19:25:37 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","@shinaku aye. Midnight nye is the busiest time for mobile networks!"
"7254724738","","","","","2010-01-01 01:39:00 +0000","web","It's already snowed in 2010! #uksnow 2/10 HU5 #fb"
"7252360303","","","","","2010-01-01 00:05:08 +0000","web","Happy New Year! #fb"
